AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
128375.23801796422,36798.14453433234,6794.475135169861,13326.059073386125,26193.282526290466,1977.1670927230427,37439.174228215634,7951.002352488359,16374.198812144152,44142.15262508238,6806.683531071963,36223.52407237543,19400.906876675588
386562.42891888216,95110.20484630467,-1629.5500224829539,-5803.224244451041,72951.84117194844,812.0525841253593,56361.52669267067,5077.880177079615,8908.645553620825,72689.61792573705,9744.996856407022,58292.47227568769,43138.11419232199
402950.76884960814,82575.41197764929,-9225.557092560377,8148.145500563858,74046.01115150898,9797.690494481287,56923.44849659276,6161.832468907347,5693.34007612299,64664.38486416445,7547.601869286576,56541.85851906892,76086.90935002116
538889.7248741256,79258.54045903256,9857.383256427836,6646.338610174102,47440.018603579716,2117.5264907480146,39112.447665945496,-1050.2253498612536,-16272.444080143101,52505.69565309491,5071.9291578037155,58133.73318960115,35799.16380493915
123830.26541557694,41070.33059251569,27837.172683810124,5844.139024831908,36958.715441120796,-12776.752665214006,24327.725080892087,-697.667944028623,-2733.9395675265714,47758.354072884045,-5657.040135480702,24348.834670023425,29607.144905851746
298062.87447665335,96441.78033502237,-10712.498570735945,25703.954503715322,85596.44378011393,-1294.5779588582336,51142.617270837276,5716.358915005509,-197.25742444082414,85952.45937793177,4817.44757563366,104086.33439015948,97475.42185014006
299992.2729840146,52851.777615122155,6198.098513201814,3817.090429588441,17070.7472875877,-9277.459108696043,31706.139700522355,7126.977108332406,-5657.381995527065,40395.5680381931,4522.577044425127,40450.38316415033,32747.380878508957
118810.54194641786,83343.39528512419,1582.1200387205047,5008.119269623249,33309.02922588231,153.7812936106675,60119.28859992191,-11318.093063380851,20016.918680407816,28330.87343453389,-8873.326396117105,35971.9827758045,16861.361357353388
89123.60434577342,82251.08244517943,7630.102190666984,10813.156660748362,54929.222148917346,-4715.547458762663,59711.68912823977,-2961.727094942105,-5844.2385259694465,50584.53651147943,-1883.5680729756277,37452.87947134786,56426.883034815735
105072.49518177503,58123.880796440935,961.4446578588863,-3417.716455843585,46438.49893776701,4297.511849647259,35780.58551959622,3516.4026945766377,-5097.936519290967,52402.255885069375,-7046.821720815795,51276.494366979285,54148.341715626135
112889.37869872406,92969.44678556337,2851.780988548982,12246.362654447557,62019.29088270461,12996.648044229227,67478.99191277189,9339.366729180136,11917.530968661062,70799.25460332893,2720.8486859090226,56790.801179995644,56966.99335712755
120205.02480792014,20563.931794304786,-820.5298086208668,-5717.788602397464,30859.24366010791,-15775.125520191941,26324.312503700094,3175.889707897769,6436.0828106425915,14876.48116796366,-10113.508007865224,53236.83572261378,19051.511017371966
144400.21673822572,42989.29663655858,2213.250282567007,3172.872832245404,54515.75819937101,8132.223310688749,36427.76598885332,3525.948486960481,-7891.128447081195,38797.88256664352,-1551.3006245885772,32990.64241116115,40164.578575432315
125455.09701548736,65859.38059467838,-1690.92241853847,11733.12918665836,64434.318914597694,1165.0844942225767,42368.00286309245,3935.0042230085814,5733.313745223568,65780.55907100746,-1846.822020978887,46833.441361449804,59652.192088685486
146927.93960257448,69659.36946414283,-6283.106241729816,20406.876930700237,16459.97840988306,6701.877941124978,58590.426884154775,-11218.716098452036,-18691.06406112741,23406.232013898385,16051.079763758713,13476.883132260647,9746.124008591381
128620.5514895452,74555.59160443759,-2652.809772519053,14599.849097754404,59363.43866823546,11503.310425376936,45101.01305351216,19754.313041317684,10027.299720404264,44530.009918478914,285.7001131630641,42779.68116560171,25799.820065334454
117458.40722834256,54058.179823997896,333.7985965679627,4355.044353921416,39552.24295963908,3950.080584063294,32099.69231986624,6876.510517708596,-2044.9001515482528,55255.958757455475,7447.562712351536,67083.83262049736,40188.804346561454
116029.98460590171,54348.57578688032,118.94534015729391,2304.5022580837413,41571.57161338637,5867.47215027849,51117.357976144755,-6544.976212099549,3817.1403119069264,32099.336629848345,4618.03713125351,36662.68036584894,39106.805376403565
380236.2489591198,56059.09395935389,-18383.395605049634,4587.840274263463,14997.960428280643,10619.943835653243,48297.24018815323,4152.522778266677,-164.1273696780704,13493.7074229444,-2789.355199628487,1152.1027602754743,13516.046089306397
428160.42727920495,53564.26025640047,-1046.163998719383,3388.4915167731747,55487.20429698743,-34.96380883538404,36251.19995184401,-9401.655849432816,-1523.2723569846191,70917.68999479145,5484.71359117928,57695.720103351785,64359.01851760542
352111.14630098385,13784.446561732606,11472.192694120313,1780.0854896036078,16401.716511836566,5624.507363637088,32611.44164706513,25092.11714421522,-14233.082328327964,7003.160959509032,-12599.16307070566,14077.461748580541,5265.667840816035
119208.7092690418,85720.64565210117,15762.87665013443,9171.61205484036,53444.45782569135,13072.590282916783,65634.87936553117,-5658.056671044503,3816.9254786443157,71707.48400085616,15701.50965606383,70141.56772780222,71785.78855058874
435317.7308108331,40779.01218476437,551.0968267806231,16018.688917832103,65111.3067531665,11657.552472324964,13333.66961315609,2572.1840800235295,-1795.2175132152638,46160.732659473295,3715.8590575671615,22070.0084267997,31356.466119423654
109652.6867969032,100352.79969010978,-11567.565920308763,21430.272613392157,54981.00354199258,9524.431494062002,46270.21501255157,5172.311823535422,430.45108694763024,39052.38012483233,7259.299001868459,47268.03756526021,49770.4029888032
130940.64904817345,33407.81468501471,2115.0154922564893,-1008.2550096291125,24520.01352038355,6666.342291902491,25785.086782187853,-1091.910390208722,17806.02939691306,31545.7561963883,11976.223069205877,16327.635753325521,24898.992865036078
157165.1253793603,16673.91148787455,8245.161838379496,-13018.215663830068,28694.985770304807,-6843.020939929526,6115.773113600584,-7360.979677602854,4463.156186229302,-2132.0779411214826,-11162.266127128949,21563.282754597054,21723.346873093364
130891.72601080271,41612.362792174776,1171.0000229899556,10611.920482381678,59438.64417262864,6354.070095180157,25827.745424470544,-753.0216082489806,1211.6053228642545,26882.898286418353,-14353.408916307086,38366.98546948624,43306.83111375527
330308.1223415854,41543.70320794563,-2475.4509019777524,11234.128396320542,30196.918696951285,3836.353668533332,26526.732587507162,6721.2565502287935,-3142.003656759854,20480.37344627837,-8657.7496737585,37745.14934525458,25268.144977078377
316763.82779265405,57110.64334274897,-3364.572036689632,-3182.6333101804667,58750.93210026092,-4114.986590105516,48911.674163434116,17215.205162400693,14650.451594622318,47546.97416758352,10609.851417275673,43557.469300625584,32678.51464267824
67517.15280090451,101030.86558918993,1420.70185114913,14578.886528123803,65842.61629630323,8975.73860844547,53363.41177191448,-10432.652154522257,-19358.85291099081,55215.33528162583,-4938.545295532293,57716.79051225183,60051.61095024095
102101.07260086568,28612.932824329273,10732.976862743577,14278.031445529286,36836.75483049398,-2951.297581069079,6584.144125374513,11534.91308010243,1052.5585607780079,25650.65106669703,13429.317423700997,34981.86063145489,16672.667398006226
138714.85632079482,38523.456976108486,-959.987201091818,2306.1293897284404,28084.093992423597,-1840.2349869524328,24904.57996419342,672.4161998817824,3127.503124291018,39318.667799422605,268.8961357685307,40924.462902905056,52439.87125964045
164283.70601142486,74992.04642146188,7369.837897197431,15846.96926553571,72072.15118215667,1641.6592020101562,55035.17863058114,9451.877209779357,-3597.099675039126,68018.73423850053,-2936.696923080439,63881.369299688704,68552.6621889061
128849.40487445153,108059.74534237705,1204.6828252008836,30376.476433341348,98762.84289692853,-853.9272566973059,83914.72203589737,11536.562082362634,31619.93841452678,78856.05615204578,117.93104347822646,52480.157553433695,36078.093669047106
131456.83561941877,81581.5670934724,5030.990769968343,7997.755267847277,36374.552807118635,10241.326078151928,66988.61194344165,263.19512255396216,-5533.772890838775,43048.98747099211,-3514.1146471435122,51459.78517757792,42226.36007246057
112578.52815699953,115553.54854142678,17308.564451311817,3638.8858443565023,60786.271451480316,9200.488037213745,67090.02694148218,9671.20772739829,2499.102967578052,63843.118503664606,10291.609958890702,63673.39452363548,47908.46322988461
101540.007192451,102601.71437162707,22895.664331247608,10200.826790143947,48157.47215354477,433.38499758066973,56044.907402352226,-3264.4416827411196,-13475.715236476697,50868.32055284067,10056.481502523802,39800.134555572185,58360.50086725322
129502.0081087729,22323.603649216057,13051.614224139848,5017.525391772594,32772.799963025114,-523.3241144221524,15532.334785587476,-3110.2756954968145,-1661.6253529609512,28899.937264663233,9349.025027649772,23468.91655242727,30857.127042780867
364928.8090269051,55815.43918527519,-15773.904158847141,6138.627886737964,47535.03311453815,14882.162395419029,39318.47548085182,30753.823922481908,9272.795337710038,26751.89033389215,-4040.4405565966454,22129.819983147387,36496.190499568096
399455.7473613429,52908.78692392446,8243.317648217067,-4265.834974234134,44776.104635298296,759.8458843683682,32689.43145263868,-1838.8184667085216,3543.8279638073654,41057.4369467495,-3479.556137237635,29467.664133328177,34624.80084947964
402758.7637176614,42904.833892965835,-5747.625708040541,-9716.748722700113,49895.30797992185,8931.827981854636,32763.41963544526,31580.358976373464,-1208.893555890042,33959.21916959689,-2438.398159322921,36205.77675045643,46033.91335799682
174187.2586574217,12779.440522487332,-5024.951722781436,-11997.205890176927,28472.014070034573,1843.1582149606068,3555.6339081586193,-10938.597538904965,10227.295947311824,21165.00260252224,-2742.817787343658,5773.613362074097,20778.756838532543
184951.19767376952,54608.77684420975,131.01033968775346,-2089.3671070868777,32944.41749603603,-9686.797030139092,40829.091276687854,-3268.6808854646097,9142.144950916698,35788.42454951348,3058.392352689515,29628.29510331325,29524.831563208994
209604.61448540917,14992.21560814599,-4794.776203094554,412.30203596295786,26753.09579857401,1039.0790624173433,-11831.576288339118,6076.349891791786,-4679.741922630119,27524.420185458373,2387.0278863504727,8108.463329762437,6423.913876795537
109965.70264554415,26095.067243992067,-9835.009212264724,-8030.970249329972,21679.81806609794,-10085.82477974189,9838.697423077772,13447.602590253176,10609.080432199884,29463.89605715683,-2856.290137607508,23259.55933510777,27422.694699769683
403656.6071239535,64599.47609434417,1480.3047500410953,-1566.5307732437213,58973.3252830705,7777.675937686419,36888.99530368653,-3614.359317826178,-7477.652800372611,51911.89685849599,482.3518144824661,47359.9461778128,58890.56241179605
323445.6404377487,81351.33154832148,4769.758316941918,4647.908605923507,59632.85864702862,-3462.737511422637,51392.33595988773,-4075.2763792493242,2868.640091983716,53733.0493534939,2068.3685086933324,64241.148146833264,72370.01387295
89606.70497562403,24221.90850448751,2841.2432601226956,-5596.003999503609,15097.922827431681,-16197.545580434919,4034.7652925247467,10382.378545025882,-1609.9996259114082,16723.012320374834,9516.572786352765,10780.885278133865,13949.843934575578
112317.80319036836,50041.894439885815,18335.35913843497,-1119.901790268782,20488.679775863508,2820.671723729074,28577.281192950864,44429.239932324184,8175.022381527968,15067.432300560342,2679.8042975279905,18118.68600365204,21842.745177073346
115694.46031649836,33424.54529509529,-13890.337152914366,9056.761917709626,9236.14422960439,1506.9941731977076,12059.020148533726,-15612.819718004092,3098.7312772071987,9869.686006582055,5082.13453335666,-7.851804459454797,254.12792568272198
85919.65255997826,56559.23026297972,-9186.59351607364,-439.453177151574,38795.13499813591,18587.691220814064,40643.755125931806,958.7631292040428,486.7604227778712,26052.873700382333,3323.383949697302,49922.540844140305,29583.03689916039
100677.63251144729,62947.90089808728,-1871.3428788904812,21313.922602782466,26808.046675604717,21593.924379402448,51857.14652149042,-9656.220078938151,-6542.2280189182475,30796.2118157849,-1552.773037583976,42188.026623371734,33119.108779204085
155741.89806284843,35230.84683651074,9346.470621704848,17268.782525693365,29587.0009267255,19272.96136415547,32607.929890332805,4857.24123571933,-4092.2661654785397,23310.295624458347,-10039.538110104671,23614.7789163369,17011.35638804136
145371.29987996744,78907.9982750229,-13127.903952729317,14817.407528492318,45258.07494824073,17903.628956889086,48228.30972482321,2230.8859365885737,7962.936120682587,58742.79166061758,433.0587087860745,48755.69159596673,47663.970563662035
92207.25112703952,20900.78764674,-5931.811279978527,13401.320157348617,35457.32254238421,6312.209798717706,17799.580022933813,-5559.124149075561,-4708.217896717016,23782.74744970219,-3684.198555421225,17994.609158435916,23966.651186624935
58943.446201277955,68518.69666609274,8529.594247606059,8322.238541723238,31380.335727542835,13254.7588456845,50924.45941893032,-11.242396739099604,-18711.27257426394,20651.037068432564,4616.780133559567,19468.427735964062,35458.8529989436
90996.17656435072,88011.20879570629,-2964.3912744399377,18403.56265642528,85341.98852956652,6245.724388960532,60512.39713627894,-9222.834537160514,11940.970628390343,83033.55168060679,13469.726587517307,87659.92042531668,79137.99259966132
103205.09050654649,83749.35612706143,17853.414015272763,22938.03324073844,95238.05331385868,26666.629431981884,77757.42448538312,-7308.270488316282,-4828.161398296278,64413.60005573228,-7317.90332288237,78705.80301274244,84814.40266345124
