AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
51521.48630558202,86164.03859390899,-2848.081555143921,22252.587357230303,76378.36535061756,2390.8034919000033,69460.64906539657,2733.4959576219985,1636.009629227527,71760.70897762553,140.40481892987373,66835.57575358824,65680.88352882856
65020.52025938991,86724.0390838416,8734.344972378385,15845.153418365562,25196.678468324128,7226.6617541967025,67715.51005456666,3406.0878527469727,-1768.1101224498225,25446.365775233186,1315.7076332652869,31578.447599817482,32106.91108694889
77759.29504616112,79578.36256990072,7765.01620144743,-1129.4146033797006,35645.602836467915,14848.184822345293,52595.0597080149,2557.576131854132,-1693.9347024718404,31889.403219238633,-2522.3980359735506,33686.30067468464,34584.99489778739
67816.50326925694,14347.64053885518,11375.898533854253,-3291.9133770817834,17384.07130375957,-6409.331349942988,5846.204318716624,10724.217409566405,-911.7674598593603,8222.730446068485,-9707.784828465556,9407.245563359767,7684.726445956678
59642.65907223785,26216.361192194923,7195.364254854104,-2673.303154216298,33901.866744189545,-166.22114581169285,24755.339309828283,-5640.989210224051,1321.4937105794713,29426.3128362419,-132.07888340841782,30589.313137624296,23513.185993026636
65830.8196823638,52886.073221353225,9473.303164010125,5136.803159716646,40740.156076266685,9037.683689022964,44270.362049925454,-360.47138924412957,3420.847918371146,41872.83540991302,4915.5229903080435,48611.6036016018,40771.62751798444
80806.62991195726,72055.4832914725,3362.741274435859,7196.814071158649,73980.8982066493,18738.074488143648,56090.91433389092,12981.207874148567,-3738.2691173045782,76265.73571848747,8555.783658211227,61770.33817986524,72500.31096620184
56155.46072906733,91879.18277180144,17017.99274963775,24842.13823344914,93308.3495152383,-6221.001161245138,78119.95060259486,-6301.845607476993,-6364.814331697299,88402.86734274398,11313.742205527591,83998.02802400127,91370.35209773463
62468.103294962886,27511.71788261876,-878.5978829567266,1089.2954241529005,19158.74611968041,6135.30299827417,70.07464265082308,9155.297586122264,-4294.23309233853,2573.988435541377,-4310.509660345943,2046.2896746918,-3273.354884580278
58526.16398511388,30824.73874216039,7608.576365891684,8343.890098921824,34193.115530984986,2356.254141451247,20596.92864662671,128.83329823967108,-3370.9695559669235,27730.438342093683,8790.469087484093,30945.627508949827,18620.91772256788
77043.83293205571,80099.38007639632,-325.9054800065187,12787.9229221188,70459.15862682908,4617.621076257603,71105.03899401319,-8285.98434740139,-3959.686487750022,66051.90504170509,18063.89632660366,65569.08513467472,62018.97440938039
66161.83443851575,79646.7844072324,1219.6804097747677,8220.079517016704,42683.994607297434,-1361.158662609184,52527.05514706429,6999.598352674768,-2113.973460404382,52843.38240925043,-8983.090599450708,44522.53981978135,48520.06693274863
59009.018102615846,33528.226923968534,350.81148208116224,8281.872319290263,35155.940382131535,1700.6124610205836,29557.452430396446,-83.0589741315855,6012.825738398062,31608.687776593903,-4450.052047714469,32531.008671299325,36823.4711500331
57559.71088577435,73227.04894083466,12783.407086022637,1375.0021260763078,45977.36303457864,12100.122664881757,62311.09625769045,4464.112668423286,6667.309863037747,34981.52450514936,1042.7388024106515,35242.20403352265,27765.536272812264
61393.257030038636,67936.89337778816,-10326.39781948758,-281.5519338361428,32235.13147383398,220.38695279265266,36099.26255003014,-5473.817811541174,1291.3024660537365,44592.68643378133,9274.83887381054,36686.777726066946,38006.958684351564
48451.383244104174,26781.254105144013,2858.1672213693373,1399.7060706511184,31375.458299298673,686.2369475888847,3806.2339984449854,372.572396004678,-1197.6873304218952,21093.34472595672,-666.7962632602907,26254.29288648306,26694.10364023451
49657.81759224178,40579.699947564666,8369.666033134343,-6695.895018904235,40532.49290149628,3355.783816900743,25108.71570147058,285.9154961740443,-5637.723178270494,42791.43999087451,13215.922423356358,38553.82931749849,23777.54830215854
45399.57244940667,84573.50898009856,-1763.2891175422474,353.6469402259336,63988.6334699806,5463.250951632525,65672.13559557375,-8767.547927228767,4348.12877805812,65640.69714529385,4546.605556529534,57866.37471837579,64976.74372710529
30920.85853622144,94262.78730138419,-5193.872755007575,24952.015731474705,88858.81131663777,7126.995257722354,68087.37595736107,5003.910132538066,-596.9901950170597,87433.05290125166,2591.9192440638717,88651.87145996216,99059.21904003674
68636.51630796259,51611.45013583518,-8291.835463707022,7737.295708066638,70863.0264746837,-1125.055246454801,43717.12770048323,22609.713385824212,-13182.014759358428,38986.27374539469,-801.3253104716355,39698.052205099055,27704.302307272097
71018.46964169714,96156.23343073355,619.502248169108,20511.84325707295,67886.54214008231,13261.632660534453,85612.54066264172,13390.536711507091,1377.6022715443391,56818.70569581714,6146.687578486244,59707.22070391108,55919.043513090954
68517.13634226461,14925.191473022218,-4965.161621700305,2249.172689882936,24316.61754804384,1186.4503735613564,2932.8424783158425,-4261.066360393255,-8024.290037098106,16185.078432991579,3813.9283070553793,21016.3680210748,29234.74554997209
64798.34450295116,92342.78632515334,-6023.461647298314,25346.764817331336,98750.54111089816,2752.3830393719427,75279.72954866916,-1827.3270513141142,14152.13493027887,92104.98027942555,-2217.311755384633,32834.248102941325,28649.93856934407
29219.520007902804,81385.97842057058,390.335835118633,14949.388569396651,57512.60277350719,16097.173025674876,54588.272577331474,7229.2568094373055,11943.958866871653,59347.55642765828,11645.428086351041,56476.914833326024,63699.36881849721
45991.43010697082,55537.56526484377,16194.029064373242,8192.724404513383,44286.12704909919,9710.302390258836,43530.662836816424,10523.382908320938,2074.4289785470382,50255.86455081249,741.31185489779,50812.19860114196,57389.7602600073
40609.948792523785,39453.342814067124,3678.3499353170873,2569.981707652576,70548.93766656246,8794.065391767677,24472.798557084367,31640.772237458732,278.77873238487246,36737.386685162266,1515.7930994480248,46672.85428817196,39149.99865925335
39585.27798386287,55658.38550628115,5261.065936952318,3186.8470032233463,63041.49898699147,10845.040922552282,48333.768442183384,11736.580340963428,4962.4231607992915,50061.161457117785,-2949.0378803067433,55500.36228551278,60010.025784429716
45065.2644131244,36075.83136506761,1760.576692507584,16262.848658688106,39027.90115872872,118.03834756710239,15751.90670196402,1654.5753353172245,-732.4029843365754,35567.765974085705,-825.3230418984513,28656.717560668814,35795.00280463528
107856.82597949354,49471.05158352737,-651.6085998369517,18676.32913480211,52111.002305199174,4291.236794010737,43940.64361451792,884.8317963162972,7681.580399627715,56505.040035691665,9119.923783654966,51719.19220124249,53084.755286573556
125922.67165560939,38669.67149091196,3010.5666554479153,3297.2976414325685,24548.632725170097,-2805.272030305582,26814.401460809793,-9745.079621291123,1821.6512655340407,31834.646226177578,-767.9253206064946,44873.50525476256,31363.157886611647
390051.1478113011,86191.54439639261,5561.88354524426,19482.15753173927,51370.10215539503,5813.484742432849,69046.66643586237,6560.158428763116,-584.8151368085375,53337.48447733199,-383.621565441078,59072.63307554719,53867.244117371185
400981.05780963105,82458.10587437586,-3004.9247068276227,6806.165764271444,70496.19810792504,5983.866083702995,66437.3874374427,2406.214452662853,5717.3131483054385,61190.67681040468,1798.94719070035,73395.33330163712,67571.27596562445
550167.1861716555,72122.81856471318,-5818.059075403071,7269.608989638308,46675.94042241196,4194.534130629624,47894.425800255405,5820.658474812844,-9344.956657729925,46786.649276836564,5028.134330615697,51474.525008252895,50826.51723050344
114512.7498546742,50017.43255562351,3118.69908038134,361.0123839711687,36271.89198980459,9070.518766432786,32913.728422096,1630.7158818309053,6487.155821258859,39776.263687756466,3135.996725296091,39040.07907931977,41178.437362677876
286724.56067726144,89251.03520455334,3169.306322934358,4438.043508561934,84897.20532708525,5060.199927314133,69218.21021517074,5346.978977798114,15135.230643915533,86658.19888781448,10375.801356245049,84458.05784170509,80560.51821869636
282881.34510268713,47088.059828951606,-3330.490751349311,9448.235558553592,32639.403472028232,-6302.036377889233,24379.324174631995,6457.688311867562,-4304.530934415086,35230.57266917104,-1296.275902647165,39387.09221723826,12667.062656505575
117606.69312304465,95494.83275800663,-1410.4061607544045,17281.808552945957,24822.12221193727,13016.07679582405,68646.46282995945,-614.3667556561829,-944.7312435356087,36000.443566708534,-3779.8920888968332,30558.76714071067,24423.25877729596
114876.44846688677,72297.14769641664,13635.81300707637,12170.107571839064,52845.48497652744,-204.71989943984727,56827.25759290439,3596.1187758500346,-6567.97691381916,43797.90794117012,-296.06192184025895,51954.98000641875,50800.49869850816
104214.48396889024,55590.59159537144,7047.046217849982,3456.712128411174,55668.683196152066,9283.08826117967,39113.0727779254,3511.205323589998,-3543.6443120717677,64021.40965016119,1181.8194363949247,53230.291701072114,49532.257701828705
118951.63313610914,87550.62847805956,92.63999518992159,25371.153249516767,65801.12145738934,-2630.320257579344,62418.69438936187,-8248.258638754298,2978.1905391629743,71880.02607687339,2957.0753456398115,68156.46633361201,59315.50987106199
134515.21134045452,29324.44498487506,1208.6015065936635,9405.035262769206,19446.11265863762,2377.4303488229443,21055.14021362318,12498.153775452887,186.54538919626236,25002.09320190179,3701.6915285545047,32405.87611646196,15868.671247830724
113682.98781807744,30328.481241528407,4854.950567557023,2398.6152977891006,31185.496934010203,5358.32556396834,29774.070434224843,14492.446986911262,6320.565183309184,33516.335337710734,-412.6736550189239,30068.7842428715,29495.644683306888
124417.59952299666,78151.72646423642,7452.034375617767,9659.800426960343,53113.47915874376,-1468.9575705965653,51927.04331262566,10353.331121657811,3811.699749263975,60363.79221260139,639.4267782070679,53436.61923447857,54249.13040930675
167065.05453436374,88761.00422932365,9438.83042800674,24310.61094924342,22105.37987373518,3652.8886004086507,70567.37996959258,15011.189223879534,-687.3947642790995,14218.658102023417,-9315.570215270891,24665.104520346904,11410.762763102666
110328.59626730862,72364.27764357843,-4195.181463247262,12736.735032076043,41498.86154681504,1234.2421948695746,68554.82332012609,9687.561689651871,9496.140451612837,49427.42067345635,3669.047413721717,39205.37996599261,42689.1567145876
118998.07675650007,50535.29759414121,8079.185896644436,-3732.0731989029664,61924.35903636196,12069.795466249758,44073.183013784736,4782.130935982381,8555.659395891435,48870.54868569233,1950.0365863346804,55191.25257851637,47558.98922824011
118969.48578256559,49717.50442700717,-4041.4056408406277,-1174.9729438747927,31055.717952521547,264.4180236267175,39051.291129679616,-6462.90448610812,8193.906201762404,50755.58049475198,-1702.1975105015335,38676.15766835166,31287.846731969705
379913.5785483639,60363.673496150666,-196.48407034937645,6601.558369647974,15651.621525768343,11194.575383554255,45400.29762089799,8904.823422694328,2293.7299664299107,19068.229123994694,3943.5782423411256,-2054.7439978217308,13415.673569605475
424726.4217416114,65801.84792627838,3833.394897370656,3140.187188465813,52419.38875737315,2511.3401320189037,40373.08014450136,-741.2582501337414,-7011.601628954336,55959.501894714405,2200.544823966745,74460.51152154681,60774.32641344019
344989.4541336991,35611.34540593574,8565.246548917534,9715.239275944044,28968.23413053709,6691.846759039694,20846.92022563963,13424.520300853881,-5331.203438486714,22457.53141647388,-7406.387889654503,18717.208429057522,4377.145200224917
117438.57254570471,75385.42238927002,10994.387820674507,4278.771350533822,70683.37643884361,4995.985923017184,62001.57480463461,673.1503456835999,4496.123800649093,61973.09952974231,494.19797383936384,68876.40082066566,67675.84124073062
449035.53343456483,38998.61765381493,8041.467819766105,7608.108328215749,44455.66910151869,-2842.6438811794505,33428.784128031606,-10236.626393729537,1453.5396412206235,30681.009361029413,949.7810170776702,44846.152135535514,41396.353857825765
116501.84544584059,96253.6806921865,4994.153490960475,12570.931348795028,43193.33268974013,5123.886656040608,66634.76176832545,-6676.30246366709,1371.311869172597,40972.656905635224,6295.533964151668,44679.39749822197,45003.51839667523
143727.7276678021,55003.25405631973,4060.620415239705,-600.8325027354222,18225.182675239703,-2439.572727890886,31917.665801652303,-43.814265098362185,6604.558205627426,15392.5084887707,175.47837200769823,17733.779976457183,18931.98556866187
150078.76745044,11145.698615687004,2437.4414179082023,-3958.7624848840424,19330.978188882305,-2215.7245474006368,6360.081250955332,2856.788180174991,-7533.832681402981,17399.09520658264,2635.3774044251663,11094.424040724836,9716.709905329408
132130.43832843684,38859.85940201566,-4247.38176742401,8069.864145992683,56965.46809702578,-2850.9369178727566,42091.15104035169,-796.1582731788312,2481.6385417514243,38586.26683279969,1130.7771637018463,45219.495599345,26305.891685957497
326684.32105076587,39104.882850553084,-1906.2241133795678,-1945.113496127964,29947.63265346654,-1070.4806063225656,22304.140125244678,4771.050448501641,-7150.085881826007,26286.19460274012,-5410.862424013117,37548.100464111645,29564.650993490966
314783.3877206815,70298.06576241716,-8475.039419825316,13284.178995259754,57310.35531383949,3073.7370266569824,51399.294962412714,9036.182649920436,11397.737395218033,58141.19133416822,2459.5540505904214,45835.76727920123,33380.14218327145
