AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
125097.30190761767,95229.13197249286,3770.3188283153186,18870.0378311132,53087.67977279457,5977.769859164948,56576.854545121,-2894.2309720262265,4349.526837988253,53538.110238691836,8027.1266812569875,44781.06432364676,60552.18252352408
99920.80436341197,81145.92913507111,1781.8370256073954,21302.113771215463,65892.61937246016,877.4916289555231,65525.51652657013,10882.439385431424,5417.378427406781,70406.55207639064,6755.65300182974,63279.31836307737,57611.10768674399
103170.76762836248,90290.43274704118,9467.911095981872,3562.3609156161147,57630.87792435397,-5411.702803605651,71223.65777108043,10807.570226463862,-10185.87857269442,43903.45507479488,5604.514478935031,53067.684516628804,54853.942454778546
136145.4465372921,42875.3347356719,2309.226690222823,848.3705103817415,28709.23637256142,-2418.8585293161887,23722.320692647576,-4117.452399535462,-5354.253726803499,37057.82117296876,-4356.19981114878,39792.278297253615,34023.89419457668
362666.60984055436,48508.114786788916,3811.283736014567,8127.867147199916,53407.79934525449,2256.13966876854,37128.97673796263,25351.965852574795,1820.0326606623842,19983.17707705638,2993.748528668373,26034.145032291235,28426.383864227017
380412.7790720115,61416.454183096284,2398.2259522357367,2191.9200322710703,47171.06675834551,980.9795302678274,41055.022014577036,-5148.558333566054,6394.08813739717,56778.637667838026,10701.767762404943,50375.25661335491,38468.86894379632
402666.89693152823,46341.7778928812,-2970.675588447197,-5553.172593641899,39860.028525557944,-3091.1629586528898,37378.37517081807,23823.43670631277,-4994.145972137663,41420.23787807587,12050.676348503626,27097.81774457013,31879.41099858661
183435.43377632753,41861.553466169426,-5017.717663612863,5534.573891696439,19706.861008971384,3707.0882669313123,-10140.037832740034,10791.749236288939,4947.343057950327,13097.517469148737,2818.596402028062,28804.97464337711,20609.671045386698
184885.57419073125,60007.45137477162,-3720.5702990874624,14198.723477790136,32005.292438764034,4817.20992997286,37915.2193081147,1369.5733698693703,8080.781873819837,33626.996879346916,867.666726985389,28018.773240794675,17478.483205250875
210833.16586744974,14101.064135927016,2142.1140623615893,-3969.8090718610893,16207.45617128865,8394.298706025298,-2410.613232258863,-7150.796581625359,11892.535114304228,22793.0264711927,3044.085188953486,19149.200591522313,18747.863086430654
104713.78679352437,15082.732003548836,5519.098278633194,1814.057844996727,28700.57372883413,-6400.816461114042,20321.212453620763,13060.524149150831,-280.06818869223946,27619.33024094221,-8102.4974059717515,31051.541308265885,23089.161550487173
399477.2167498297,60688.67466772052,13230.295712240957,15010.649121290824,60358.62283075969,-1689.205974848177,49690.89515618013,2640.014633723058,-2281.9925408217505,45849.7724050565,-1546.6516059843916,42216.38730660643,46530.61389099678
330444.62374338036,71996.20053309819,581.6467247037713,12657.739879583263,68568.33768155095,1955.547565159743,31797.58929889667,8550.542403863516,-5512.077067890647,65653.50661375756,1598.8284744275788,56993.96147691258,62298.6959062853
97017.12675725194,15714.744903797706,-6614.081138043795,6989.325930323053,17082.64020283581,393.155992613468,1791.4655488945782,12274.708893017216,-7213.981680463385,17839.486455637478,-9100.956943102463,11210.348959787003,15605.05275902252
102463.97212617061,50801.39476491732,5906.097962195163,-3469.749759378754,32142.88799022468,3902.291900682708,42815.16476642286,17587.81400316862,4634.325247686951,8109.3388105583845,939.0557686543445,14845.655092927465,23745.22841189102
105922.7796768428,15053.34992797847,-6074.040093739193,1250.2623452895284,21900.73342798388,-6287.433988428849,10332.50974439446,7932.582056788603,2225.995024920643,-196.64290421990881,1952.9434147550367,10360.085410860496,6289.495948475143
73174.54079556334,55056.73475905724,3231.1825198188026,12390.878642851954,42039.62718044661,5320.339290982529,42123.88083190154,5396.640476821485,402.04042063275756,32765.240109715534,1330.5853496831664,14916.22719005266,31235.34989215685
91834.78910468474,75880.57453524505,10048.43039338359,-1132.2192398160896,31920.66433588147,19827.364819275717,71389.45061693064,3390.8818621672413,-13923.470561684044,36671.516899292496,1988.5217696866657,35477.581877322125,19765.93045202645
162063.22852042268,49409.55466765778,-1048.945946316871,6072.333844740149,22074.464974152623,2342.706755373193,41039.188793536036,4594.806308578917,9106.657006594927,18933.226611824943,-4669.7762086351595,25936.647632264525,16320.883916744428
160623.1587136907,47063.84300997339,-5522.780658140741,4266.7426565863125,55957.409230451616,6437.797024074607,41522.0100260428,3802.5470030934766,-2617.8901726628505,64611.74202648102,5374.913571901927,49519.89900752372,52300.963519448276
90893.78332242709,30079.269561093093,6847.263034086439,-6816.965022029606,35577.28849858297,-1272.9119779089729,4698.3265876953865,-498.8825444815734,-4953.895246998392,28784.0267491384,4144.521910296041,27793.735906254533,27151.95824171168
61831.81787815649,66040.47346263182,8097.3937777038855,6795.590235052259,33520.303119964505,12070.304879774358,52897.88399616584,-6667.1464863367755,6296.17149445128,27312.1660630709,-10790.804507369918,34301.68447647066,34853.38757321022
85612.10530793483,89345.84355667299,8822.478484542706,22011.428703883095,80759.52745831962,9646.687076074988,82322.0994344874,7739.64602716325,-4605.097957458546,84077.98614971514,10079.102060552017,86488.68872390548,79795.88839267452
103607.74930695133,86738.82324854947,10202.7314471731,17043.14015596568,89361.40605447261,9037.80036278184,80818.07991131592,-5681.321135859778,-3878.5353958689057,83863.34269327494,7441.133890721898,86966.4987269088,72308.34533867026
75141.70451361118,92833.3678305345,4539.027925197867,25470.777296267384,80406.26004568087,6909.842394219584,64185.618643952745,5672.250224379626,-15587.152747701031,66906.03601470894,8958.000775314527,62488.49906490265,70171.4817898873
65205.204278721954,57105.198900079595,-1628.8223611951635,-4786.47918909068,12287.194867537539,11284.709100231725,32014.923635115894,7829.789545043068,-182.51021672677075,14207.771803150425,6462.230422620301,-11122.187371574673,9716.35009653043
79657.43657709981,66230.16322864193,10365.847112266041,23544.98611390095,65611.46713950604,16603.99554838849,58129.881531428255,-5961.565314359832,15584.37366953896,64534.05125539509,-1532.2529119175479,50460.32673177746,70475.83944149617
79876.73787288408,11628.80039680589,350.06845300253644,2466.743690625679,6544.309961774596,1425.1245704168132,11276.693312259957,2962.2483268417054,-2475.369616707569,21364.039331174485,-2102.354446500137,23047.058499092294,7686.562646026452
75462.39136966146,67937.61891129929,8056.716893096066,11325.783259513526,31908.793802517102,5964.156645577961,26712.125390433997,1293.8332560629547,13926.793426787179,43755.99140020476,-525.321407748183,43681.89432128969,26246.78281753439
80298.93109108692,66065.50078760108,5073.761567210388,10118.594043378254,64124.18409542517,5313.716954807309,50860.16509529827,-4051.49299307451,-944.8179585730934,49066.51180794375,7659.974383716675,74833.40853761058,66482.01714678328
54117.46442472105,89645.6991377325,10258.57350356467,20096.568360903744,49195.041095398214,8700.778842954682,64241.48102071989,619.8157113609071,4267.859500881586,56573.03423068399,-181.91804061818038,60898.83303099003,51268.38477282814
73866.29758971508,93618.45488318027,-1163.7568060009562,12895.773996476866,72944.74122290315,5452.91680362598,59907.333887552944,-2649.9179122820433,2688.912429634521,82465.81343541383,-2884.444309126902,69806.80701761496,65799.4658666683
84212.33441263178,42939.831194285085,12512.040135858442,3042.6219563655986,21370.6375041439,4996.428307798287,28197.24482231754,389.6542644973023,-4623.368607103651,32233.0105933133,14119.836334120295,18822.82007835569,21499.20091907273
72539.38521983702,24412.161184503097,-9387.0937414591,5652.001336258945,32034.035543669663,-4571.396593367563,17106.693408257186,-425.8462144425205,4398.898287684483,25243.01735954931,5280.640234584162,34140.57412469959,7863.541959671358
80304.64080170669,85102.47363378872,13125.810706909542,11378.137742481254,56331.28123200268,7192.7162299737665,51600.32859382714,1401.792781901423,7352.981520247154,42592.18869177122,-2903.2441735806015,49781.18421762749,50320.00268009284
56965.63603395278,72767.13921823383,8915.190484552,3163.246581618171,55369.30510065834,7694.117875011411,38425.8448109746,-3534.998124349504,-4956.581205191421,60554.65282669713,4927.2517187258045,54518.00945570517,54096.99099363305
54355.80701501726,99208.95373436132,2375.6970509892035,10267.884909500513,57105.97047979583,18709.14450347326,72848.77751890637,-1025.8954514249472,-3704.481021911493,50150.16583233098,11299.957578871006,51885.443935600015,68836.93108028278
49383.95609803971,25724.823060276547,7587.272395620825,-1704.9077857287966,20754.39090276457,5757.731676432863,23184.68937178527,-3056.5010263436416,3171.4056568975784,28769.411473283206,-165.0141002332266,31021.73645447834,15794.271964434618
49944.02583083707,20594.801525876384,4166.411357147606,5171.290232209621,5812.754107453151,-385.6606584095931,5311.4468316973125,1281.333873697697,-1957.2151244355632,36200.58992169665,10338.158066804412,-933.8078889041062,19435.996969499258
79107.1026037647,44811.29060426234,8457.51082008222,-7013.3327427450895,49220.84203233232,1141.9250435098543,27480.602106106315,9094.166834756452,4164.6049898678775,33107.45612726259,17801.67472825482,45622.30243700036,49002.854883155196
68122.53170037261,59798.66598677828,-3439.194946724255,7023.538279732123,31230.828188866326,4294.251635739707,28023.929146632938,-1083.0933834752918,-5308.598938877714,35834.91821377159,5411.661072920065,34882.958163715106,32473.9255052635
69294.95168434549,71635.03391274832,-1004.0403755606476,9362.667614895872,47395.74050557154,11219.33894830832,54264.46241171912,1168.4236838900151,-4996.824712013707,51019.03523620265,10552.868302117608,30317.871418668074,38324.30594339038
79799.94907183104,22829.30775484324,-2892.711320683618,7778.59240125564,2734.60346049046,-2862.8052398024433,11848.161208427648,-954.4761372631683,-5942.780301764895,23117.371681952274,2116.215543017019,18762.601023043924,28226.29545303042
62866.59713912219,77595.11485217167,5121.670319969517,6200.514259042325,75867.20511615365,7792.157683482043,68271.00855582682,3066.3406137631923,8801.00473793255,75508.83654111838,10051.207110110796,65247.39205598476,69721.64242311908
91088.84400152748,36121.13986965385,-3388.477285754957,2715.935195870067,30035.93797832172,-3215.0072893234965,13172.443062563601,23293.37303457046,-8623.590758931981,10986.124323734704,11077.90312856374,685.7854054470729,-990.6081176479252
77964.89620893748,69678.75069546064,12542.531383895368,11445.512331330156,61693.58753907154,-3503.644310755599,35847.912683117356,13655.618825649113,1631.3405309586042,44344.35494159922,8329.006952642494,59564.27706078372,45599.758590633486
63966.47688731183,79223.73356507326,-11326.279179804487,21497.69887016461,71844.81740360046,5937.710703727931,47673.36572509383,1287.1069226492014,1214.1264721493358,59930.956801209206,3119.9218220235157,67323.54072530143,68880.08497050437
64517.97537601766,69148.53106657357,2076.987526518833,9426.380488687228,56856.9895271575,-8108.5949665634525,51104.419013452316,-6029.697753519825,8410.93926224906,65811.32917108996,13958.63301726324,70970.79796452045,32738.95818836682
63460.427015693494,46740.20336008721,1077.2322579757533,1253.383099863011,23068.3760419994,8129.880561464783,34081.746845046495,8737.216256318457,2960.759679568132,31267.61786237212,10909.09218439117,34214.363623860285,13350.847499840469
13116.43957437294,45561.38853122721,5214.743193499933,16899.693904284948,30901.342875812017,3204.0837370175814,34503.14870715642,10914.054463782652,14159.52072667096,15181.967420260356,2157.7031553885113,31562.76510774591,17991.48924256045
13794.88633755129,39086.434560703456,10252.471127240002,5680.292412052075,31932.959277485912,-14239.746093987298,12523.632473712218,11090.757882667502,3954.7473438843313,32092.143183736967,-5198.2426785500775,19511.07862119587,6892.06581485308
11040.195947449056,43537.78689759027,10006.649932262982,-2960.925929647241,25277.15055640547,2627.4537334828465,16473.86759415448,-2767.796615733536,-6775.94952655587,18285.127047547776,8713.382229322808,24648.510771992384,32296.363798408725
26329.2102244083,44393.18439328261,-12937.084681054106,2350.9323089720156,24238.33973521293,1003.8305731950286,32986.102245950504,-1354.5964965579842,6913.345104562129,27855.89620171596,9022.444613842294,30732.31351919868,24833.237906355687
56298.93282184736,39861.337305819354,-4735.766125432553,19823.99035217028,3696.8637803499623,-2383.574303492768,30482.158646605112,12018.12678262114,11948.220382076386,907.0629549926562,11723.626286349569,18791.086605990335,10057.461443104861
59342.740624498576,60886.540143338825,-3313.3941008937263,687.1491037212127,45453.631548851845,-9085.464804990754,39099.25591254671,49211.18965786462,-5785.668401443892,31361.40833401205,1345.6061044839048,28113.7596429847,22929.87696283401
97313.17909247839,43565.47612155501,4392.370744449409,-6228.292259324822,14275.116256417732,7338.279491415868,16906.24752475576,2540.6776253624325,255.5729755310553,23227.137594866443,3474.771900714093,16851.854850736378,24916.418060097614
70186.73070294599,73372.16196856677,-990.3116858829671,14775.319300372455,65312.27488365644,5519.991135134832,62896.94946366464,8820.432818694939,6437.215042169985,61026.011786707604,-2259.517579789772,58156.45097226886,59830.084132981545
56186.84297216175,60806.61177565104,8708.382061719025,8086.338383558114,26818.61605667858,-1882.499746939894,53471.89020881792,13189.520274347797,6013.515472179526,47827.004223003896,12102.202718237222,31041.30702621348,38163.79123098792
