AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
75406.05272598975,85294.23348458653,8761.62550842593,16090.973408318756,68386.8145867068,-377.44540770857293,69699.32353686217,-1431.6149962280965,4905.188206405568,61008.42891274978,-1858.9306301451206,57494.810471684126,66082.13033588142
96456.58393393476,25677.677572122615,6710.17010994142,1377.1399818844839,37059.100069345455,5338.297528587645,13673.74024185543,-1138.4670872136057,1143.6937689999331,19153.285956515814,-4572.261622788446,38517.53454404964,17975.881462726626
146173.7123761219,22062.914310632572,-1318.5643782676989,5138.261701811521,34636.33101706723,-1604.8823135196508,29904.413615623605,9815.427236115069,3011.5067409525395,32724.493909187175,3814.941556165094,29088.065786233732,28483.38739185571
161788.09702609343,78241.8057885244,11461.678770768405,7037.19291054548,67979.704797143,6599.995610113346,57295.67030958096,1722.6689849073396,-14354.69795709739,75261.11645252179,2478.810708541789,64579.48289137567,79881.91313543628
129757.03091881666,88632.2212264573,1898.61466534161,20137.7301723947,104583.4052634341,12644.352843747003,80347.26790510224,16800.641485641772,8880.74821212716,93642.52800629193,6265.1726100974465,51740.295914535156,45410.37225328572
125539.7721881757,82869.32996054781,12842.860374962947,16650.460498806304,49897.024240144805,128.95485000204735,65001.137351236626,4055.93945098108,14767.742338942637,51464.91229232626,3055.648807671354,55214.96393853006,53315.69686018223
105490.5296556243,101535.29877272842,5014.119957709109,18279.56211727298,69803.39452720003,3413.5496785914174,76625.73574175603,3604.215079305158,-5408.287983323655,65351.632785830414,9113.262647330821,68679.64821526236,55315.53306871344
99867.33795833882,88289.0788048723,9558.284178369035,26998.96141235789,50925.27136000896,-3573.969553410525,76390.49763841675,560.6704227290865,2111.7343439387223,42606.41611856552,14110.685644412717,49365.061853021674,46798.31638784457
132530.18488044952,23590.0788934936,4020.4855346989366,1727.854697681011,26782.807060539046,4531.099287318143,26353.262641297293,10702.667738740189,-5833.207588601968,35810.12713002397,-3611.706569941867,40413.69629042877,28432.90293923377
362262.0936526825,53441.71853863674,-9147.741889520608,9487.954897066058,48704.132350406486,-3354.2863240825436,43994.08500824272,39867.740852741095,2510.189862362951,27766.17772722112,-4675.366896295878,29258.09389417528,28041.134300713442
386000.71234888874,50379.33707472072,4772.172767556481,-3031.642713794521,63876.02925649306,6374.799902508787,37320.92612356563,-4832.537853092885,2221.216357343171,45308.52632763387,2353.335482005382,42059.68992902819,45090.24146728878
399307.9007036051,55459.378246570144,12919.478664965765,16371.562522967624,61015.123629661684,6803.126717846213,32462.249658732173,30784.150369171934,3759.288485513441,23362.09882687904,5281.483739693658,24039.466627538644,28841.63117891972
201575.04123706816,23330.645472373744,-6138.590032772747,-1071.8249538641837,23317.50314681581,-2498.5231833691623,-721.9553067209017,4362.782789374973,-1315.3437487057754,17555.574426733398,-1325.5862146060663,24970.037489646016,21305.43024485625
182355.47516102393,47955.63050222665,2800.2596438361948,3879.555194536264,33556.23876552522,13384.784496955373,44615.62089716783,11896.100273991091,11020.962763533436,18740.4644777538,3850.210861280426,23409.865233080644,21492.656526669805
214214.2116971925,23551.544982599065,6449.129649651716,6398.013463821839,18543.824169030227,-3825.1477351195263,1915.7959627415762,3803.420597552343,1768.6183669257673,21581.179028663075,-6137.058898442781,17775.836866031445,19502.086280857096
105180.0373651571,22133.712511251462,4278.229008217009,-2849.6430584034947,38639.67657557558,12102.14705718391,14420.303947634495,3736.298523322256,1463.8500708497072,23935.85262435785,5631.477518733376,15281.764185191429,21651.050218974968
398612.73744347127,62146.0169439794,3361.861102988874,17088.598602694856,55346.625084058556,4533.854159782716,48425.922148892896,-6120.180415814957,8092.903136126494,44946.40103245994,4973.351177292071,31303.839320857092,46731.01284826302
327893.3126176134,73198.22405209597,9326.702535775974,4045.193783501798,64126.49155686226,11505.711149131372,45827.70491463652,-5370.736504752717,2142.3804219055673,63159.957183939005,2097.841808977992,69540.91078180297,66418.74820783496
73823.60119601029,15337.525046119561,-11243.67749271682,-4033.5786934642556,16866.94476763371,3565.0400217583383,12715.461933748018,9248.449976672804,-410.735805706385,3566.820713596395,232.54080274322496,15290.753670297805,16796.569824534898
103597.81844279484,43092.422926234256,289.51464244613044,7711.403820573529,37218.078833316526,5442.327529941229,33823.27255283811,24971.843966850858,1380.9310717126154,9398.213021098518,5743.246765506642,19251.538978252654,24192.199427416133
119952.14658951852,23883.304375667143,-4442.696747456965,6273.850328278139,-755.4726143345397,4711.987995258783,9725.34867437574,10949.659380267813,3810.6182763030242,6481.375757263396,-6254.77904748851,16014.447983975573,18333.733274690036
73202.51863066432,47106.60048381779,-741.2970479387864,3206.2469955776387,29090.93720732266,838.23580346581,38516.52750832231,11372.905971194044,-3668.6384641686336,27914.81858971383,-3801.5300386964745,26101.046159861788,24839.883588298464
85235.75460495136,63302.90746917389,-3727.046949919255,20660.932947172754,34424.272069533516,15935.983068293228,51903.95416400454,-7085.192993139792,4016.9405264842444,23638.470524913206,4903.0806573612535,20458.776065768645,28671.56813062753
148115.4423444289,62282.17394206598,-5207.427642279249,8882.034247506808,21672.2087691279,-1074.1274758566742,32511.616268939302,5993.490888414573,6811.989281564194,21633.48414887611,4111.292830766212,27872.26425066555,6801.065551126532
149686.28582753788,65053.24241212943,-2994.339989262954,8827.668033559501,59042.63698581446,7857.419538733712,39243.91806895319,-1549.2229494865242,10026.989721021568,58622.54417055246,11765.293986289056,67248.0242877339,62494.79156992816
93018.04404039645,35212.07342263193,1898.949497774288,2439.2750422409113,11973.917217830052,5145.593335758353,17069.47956389573,2523.6860603591185,-2170.17107366885,17392.35629927551,-5371.970486768798,19323.073422191614,19421.042706983044
66927.61891298048,70096.5430896239,6867.225396605508,-762.5612180959506,26330.25253816601,7590.391284995729,62645.99718758969,834.5274333700288,2241.952852511064,44484.25602190583,17070.545825777303,30054.251572124664,36416.79959576451
84225.91679468767,85379.12570490925,1887.357104959639,17373.87883268776,77797.43931064199,-162.63750396037176,71000.20033369299,1242.6805844129217,-5539.71410585037,75288.64032282944,2800.261938853812,78437.59893917994,74745.86809554177
109027.8015651334,78466.27270065619,11006.394184016228,18075.07209188794,76401.72473275608,8132.01368289843,75913.71897783366,7383.984134521375,-664.4523031338308,88066.12397649433,1435.3550776560187,91326.95040150054,73212.7808126984
79425.23112998005,84440.01849904569,-88.2471680232602,12188.130655731164,61140.201404208616,4936.4538852601545,57500.59196661403,-433.567387848605,-930.6972984651902,58574.474474548275,1074.8228577713194,62989.91826557067,56268.21156748992
73702.67177404478,62727.54972570561,7858.469026041293,9353.250783528001,1060.5674128009077,-1956.1457684357065,37549.07314629172,-3650.6028354243135,1474.921354442604,3756.484279563178,8789.209573789141,17713.522970163882,7317.230311382198
67949.72752335978,79516.68234830319,4841.390818521051,10880.702345417629,72938.95042588026,9255.721065538024,48186.477316457036,-3429.451693136307,-3418.4130611018745,56605.39535897103,6708.712652231439,52847.14742469307,69049.22251154929
72412.65828622621,13092.403528505349,5079.258017109072,-5930.236195387818,18870.925615368807,-2773.1124787752315,11645.695227868702,-9894.467175824571,-503.583221710541,27859.21936967042,-4400.21468621943,10977.583646609113,18909.490635853097
76203.45532442057,59799.85470892978,865.985870204217,3016.9650173134846,36255.91579392046,12881.456778413838,31811.878340114952,14140.369990349383,-8017.147117352839,44166.99675965174,-369.033706076998,36811.39356598118,37137.33081023237
73605.97253381343,51236.63074208163,5297.416454463764,10680.62074961577,62506.0196450232,-4967.556872080924,47768.65918530941,-6306.288023045295,-346.11295066843695,60918.80128563035,4881.307628230808,62324.614884929586,50309.63837215242
70201.80039263469,100493.53264138482,8424.073232393057,6389.547650447373,56776.5738342684,3887.3473571155687,64274.774859464436,2476.3127038437938,-5413.619053419334,52152.452730262616,4959.873137797071,56248.22220028713,59111.62971793193
61850.237932208576,91992.33099883607,6912.190115847165,19995.180021370234,73651.11404416099,1112.3252035044661,64026.04827530955,-7925.694589797031,-6913.7096602751535,77089.66459257748,3775.3889498538574,75517.95927380276,73030.10467990913
79392.06365463314,45591.382771131466,9961.367810939488,2114.362684569183,28224.988588348144,12942.44360840035,29010.028092979108,-3571.1139831942864,-9056.097512979539,33897.923829042134,12554.34760841796,27593.99011606393,24326.744671444554
65866.70212669637,18838.780587713136,15430.22673837723,-751.083698628252,19754.93114554338,-3022.2817104940623,14577.120438425536,1359.490072320024,992.6731439648189,13771.08170905117,-11034.280693820576,19174.401668197526,13229.358459600822
86415.96450029979,73778.27573640065,-7803.831244371029,-7171.33827582268,48422.60883309679,7385.14140238272,63703.242729311765,4361.307708344305,2791.4020869743804,49775.18190563792,2486.3071288803603,48424.200728651704,47625.077486048016
63259.10368832593,57320.65795436467,-3315.2119849788614,15918.961272631397,58021.5202396702,-4370.458076015207,42574.69706805504,7540.234244033626,2689.6908166250437,47240.096994836465,12795.34477528058,48475.010830385036,49166.66289214549
54176.36639258627,93584.94311786434,1027.1933558707233,17390.39412843741,56091.96768033415,4784.152501731681,74389.10291377347,1547.478325640872,4950.780015355363,64953.77848990134,9810.204934843012,54726.15106467453,62254.101181356295
51885.019471923726,28748.57066664962,8888.649840455346,4272.089684601815,30756.52486135284,-4382.129186964589,22088.581806996546,-4560.098182258179,2370.9190185145667,28913.808503567812,-5233.752463186413,18689.208611759495,35799.03719715141
58390.37915057436,22788.051548066203,7624.181216565968,4805.990047811225,22697.977373595902,-1812.0037130555615,2295.904517163772,2568.029853431628,5523.604696324453,12665.747712412767,-1477.782691545232,22621.963364679737,19892.700385400716
71973.84385207803,41836.26851405093,3435.038407073827,15711.851148083924,44393.25054857871,1986.2476029203344,31093.72572883298,2361.939774105508,-363.5443884668316,36236.99135238154,14476.773706006112,46882.52004310332,49270.65948835518
75257.73420549044,52719.82411319418,1795.3099142214817,15714.58993885024,24468.6051803832,1655.11183665205,38726.4182753793,-495.1717062427539,-1156.231993906482,21861.877063195167,8224.474751519349,33202.066012769785,22109.68270052866
72524.78734781778,83297.38123189274,-587.2963787959407,9616.490590443058,48942.319444836074,9675.922462983091,52699.40744438006,4279.713187667685,-4937.468614113541,52536.61520735198,4073.1488380047203,48006.79735986729,47030.570716015485
71530.05928883853,24124.46445518557,2583.6051536411223,8741.314021948285,24320.772766616486,3621.6404051238806,18145.481914677883,1215.5635252139089,7650.000717876112,28818.778748870474,-14206.543660420788,26383.82678650841,20391.360800015416
66023.36588193092,94280.32366502724,12632.52430633128,10760.302025232053,81777.51911451716,9273.91660862094,69411.46839753816,7968.331052654212,-6278.3997810919245,66945.56137012472,11886.32646127652,64279.81870148205,64716.15868495871
86825.69780814584,37667.568551535835,3359.139566082968,3412.3958620927147,30985.84757957561,284.36100047287596,28279.312835452758,30430.370982932385,4070.3717374811235,2660.820688056397,-7511.4033273809655,-5367.330528327209,-1045.1614285713345
76611.74711170915,73930.52432814165,877.637771795522,13163.571464561677,56680.51107530272,735.6947739890961,41098.65325215279,-9391.464987060755,7397.354950467682,61111.72032070246,8523.491153474242,54638.67174117583,49273.926908910435
59531.25522231367,86173.17902766026,3702.3237074476137,23602.641009690684,76289.43304366617,6051.566252486314,67470.78039886165,-11533.680868986077,12528.446136648947,66043.0643729188,-6161.871533693951,70209.90969032452,64939.5075488818
54571.043615501025,62753.740167133255,10733.741382304946,10163.556046530812,67696.18039707022,8997.83232741279,56327.40992555237,8001.07448804199,11481.026640600374,60220.9881297511,-541.9524749350476,62867.00248778093,17465.512300267474
69578.84251302994,52065.1651682028,2703.5932086981347,2873.3640817334845,27092.899522289725,16557.505835534113,42189.60657620898,-8880.53702163012,684.7496210650496,18591.501876210907,5975.179837947104,23356.558675015152,-2530.840279194741
15388.348375646496,40948.49388655444,6723.728080820001,9252.929100890142,34267.54334941598,-2115.327266374442,31156.907094904924,10437.444512678194,2448.4019090927095,31795.750072727176,2248.8954315106503,26952.08981678363,14595.393303457311
20812.77152217282,29819.350874365526,2459.174349138373,-6537.548813267902,26982.50795313595,-883.2344956991751,24746.475750565096,9501.22032089773,6376.729422209616,18394.351395007794,-1725.7404853632574,5872.146379423297,26162.39649339767
12283.457106739423,37771.88824227845,2249.815241388004,9266.99787324019,25827.470070103474,2891.22730992564,17009.783530713376,-3249.249420920629,-5193.964359171516,31775.127254855674,3792.918457285039,30767.714200776514,16759.576870350866
19629.410705745202,45272.580320989175,2560.2611569213723,4484.989314022799,30477.54337998294,-1694.9657549752037,27881.271186818238,7266.69559916188,9051.367155852662,31875.73992481659,14827.278896236283,38760.03386147701,27988.581006864904
