AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
97483.95668196617,24721.069218072946,3240.1519463845307,1528.1545850165633,27349.094056058282,346.52003755994565,7405.686206401516,-1658.1054887276669,4290.4521980866375,28882.1552509081,3517.402665587547,29143.06498843387,25239.25648887707
59571.286172779255,77335.71253691152,2913.0806328019967,16675.46836580707,19064.364847781246,8257.12076537608,53477.31109559375,-2216.2110775002925,1753.2327591115454,32354.810609785425,6286.703916673015,26622.282405442613,34523.15549869238
84161.65708039759,75937.36611165202,6506.966952131912,20603.33899639212,83558.05729237488,6373.590867907011,66799.76825358382,6542.31874828122,4221.264661298508,78343.4894621399,6057.547582945732,86184.86583049153,85182.75158449785
113536.08507095196,83462.02785348061,-953.7306941170827,11013.817530279755,87949.93578499055,15308.496330788374,74627.19131231833,3783.0803823350834,4654.341387370572,87042.05671627287,3071.15026891836,81194.28675543833,75917.2839322639
75335.05317740113,82247.86802825906,1281.5183987835826,20414.866826970992,64307.347304662915,14004.264901889985,80123.12017229464,-3185.928962024326,3291.543488657482,56792.01660476839,11396.58032396097,60879.112372794014,56117.36604269102
70193.47985979791,60981.2459815331,6408.97189662955,-1751.6388101140956,-606.9764246303357,6118.155167991248,38326.7975548194,821.5784972033316,4748.422228163504,10200.323760548687,-2094.742120691231,2536.411689025054,6203.85097424938
70021.90606809597,69174.80826335303,-3187.4827442248916,7955.306332572063,54397.677261413846,5595.168034092412,63875.26414858494,2257.4649549018345,-5509.37327233602,67801.7305020533,3484.0952407041395,63509.27992655665,55162.5811512701
75023.90487841303,11696.203412801004,7882.394599160292,3016.2185530144407,15959.65861785869,7060.569814597482,6864.297887218731,-860.089274366436,-3368.4845331827805,13631.873623023184,3712.9488645735405,15287.565687353002,20453.284110724042
74229.93498605567,52162.200354351444,2856.6751485258856,-8623.131476545788,41653.551417602874,14692.668116768476,39557.685840881924,6518.393187313386,-8101.594161915409,33348.647219097045,-8022.5526033947735,36822.89279370291,33210.712072167895
71718.50031659355,62165.58560338176,-3232.9838244879256,6690.307466103384,59207.33013552892,6435.409034042267,54840.957044592666,-791.4715687538778,8367.032638423694,49292.2386887227,-1843.9409209991827,56655.56120548141,66768.23886206163
67029.43255404536,82194.11441271867,-5622.829512580097,19980.430543338927,61320.10542718363,10580.82155255431,66961.7959722398,3350.2998068689335,-53.34487467220913,57991.63695482183,10563.1241330942,53646.754554824445,52444.49860209275
63460.92825258801,96577.14790970873,-3442.489241030933,6514.31388842143,88640.50511353013,-1941.562898308126,72895.87291832137,7502.643031697847,-6358.544303429835,74507.67070736206,7724.843825020114,71834.65757767016,78162.44769341093
76775.00500336982,43835.38536417411,-4323.981799308023,-5777.472854363343,25699.3882529138,3844.3743221772556,23072.534619586106,-14467.918646420494,11885.254711840576,23467.250741473137,-5564.914391696402,21098.954043891077,26110.573260034886
65220.90881604044,18440.526547018784,1347.5840689963522,-1060.489081788617,22913.23471115471,2386.109070853894,10495.536524259478,-1227.9840420051519,106.04999885277473,22709.157789081015,3191.5296425970796,19580.779297197114,3362.4813058753207
80529.71520890087,75648.90222406184,617.2617347658515,14897.432832706187,49284.38169750085,1343.77199755855,54601.358709823326,235.47986446709274,5034.689731850981,49299.93070038946,3690.4588196226036,46811.04438442618,41203.32189075163
55295.71098085366,71795.723355174,9574.550953129552,-6168.669436598178,62091.939720445305,2792.5724096858903,57746.36406078485,10635.610551438089,-657.3738101676674,48671.48635887734,2420.8231217183393,48935.697956882475,51595.52160876629
62424.54711715619,99777.99588812151,3861.585368065909,18122.03560401814,58796.3931007801,2204.6948630884235,70388.60469338624,-578.2296372501762,-822.5982602715341,69101.39674844728,4595.080088840552,56182.96933497898,61705.581939168485
57809.06809249608,24171.36888329622,-4053.989560990388,7748.1099822051065,32332.03696393875,-11627.48249365543,13656.14893335108,8872.388202156922,-125.71735015773675,23144.336149124883,-10358.477699464165,22327.12184479742,24858.873395553554
49615.39149800923,20666.107685561594,-2011.8299890963035,-7610.398392696681,16873.366823430122,-2545.61281358269,4707.0485093700745,8253.760852300817,-692.1932331162491,14125.22642829138,2820.96424684097,10271.708126289868,14831.711610042454
60973.58011168978,47362.66647077691,2742.9393847947863,7716.58776141869,40098.51630138953,-5466.399255100963,22881.10609124096,1941.136662711936,-6477.172755841026,38744.94557274553,-410.24442528404234,44246.30049406761,47403.85018086605
80838.08143724577,45270.338881542906,7462.17391177638,18142.32032717917,28862.23905589182,-2717.7867179035857,34355.218199488525,-1552.3701930524562,631.4830541856139,31104.425605479086,785.144865329195,33030.0216207599,33822.65060970233
79055.21511574808,80188.01246387737,5521.027686268379,18900.109850072316,42217.55110536656,6839.644119625605,54206.78504302466,-2213.946526655788,4203.928191070092,47266.01430058745,5487.091566806244,40533.56258458967,40151.121195850705
84661.85112461924,22942.195442769036,-3408.740285595686,682.9839036704689,13395.729199070389,-2620.301433460823,3300.00322847428,2987.4408197556254,11255.906389006865,24804.211776661923,3315.6464536879403,13163.191907962857,21109.793587906363
58804.33004116896,73495.7720374022,5769.317704681392,9508.360873874693,78498.92927775127,999.3411254468288,64900.202132222585,9477.213212740693,1234.208859867782,52938.214458040966,-2094.058162137072,74564.23226194344,72587.37376238721
81592.33542563746,38098.48349941176,-3969.9847205009564,2461.1352669009775,27218.32588854115,-6021.758546058304,27871.56746342912,26777.777539628994,7106.871104878091,4043.174716071724,4316.222779020753,4932.586815182195,17334.151923634738
75723.51976103506,66923.48659546183,10855.737045756785,3087.9289919445805,54046.80462846687,-10604.1545284423,41208.15577455386,-6085.412500121088,-6422.339972922107,55080.2200583048,2237.426788284023,59245.84221614408,47719.453960432205
51493.063603743925,79186.18309765293,5692.018849692217,29218.78175971478,63187.630367427046,3008.962074993521,64524.16680456921,2186.481835701665,4097.587403297004,65154.95803794509,6027.008270952246,71733.47760047612,79015.19414436388
53246.893738940926,62477.100957376795,316.27417705517246,2249.2714480829854,64936.252006898845,5648.022742215796,45216.081574985736,588.3398075418477,-4195.891490685959,66270.37961797319,12368.309270706977,66301.32234779105,29807.541403715746
72840.80547410781,63312.007789687705,900.5982604735777,-4196.376112003283,27575.837461256302,3682.598123785847,35590.45962953137,4471.978363104297,107.56285612549283,23795.856951206282,-4074.788838308792,32631.636879522208,13716.05678628998
16702.938475274426,47100.34333389255,405.3171054413865,15173.98226891445,42290.838079899695,11019.769065268332,39935.17414333179,12455.13545959992,5631.069175115929,34565.136196762,-11404.917104758899,18089.63591262486,23454.773673760545
14703.849022861223,32719.263768102708,1692.6270361103707,3500.8218459583286,26412.537089206544,1717.1051248668737,23649.711345305528,5693.852944963315,-2321.603923021666,9056.334812316767,-8110.5427838548,15632.513976477572,20328.78992446563
22527.373703147154,38045.79113997286,3720.225309214212,3821.600190661575,26100.343851013957,5899.911884528149,9343.068534638067,-9030.431205213887,-1347.4101808707221,24284.686450821297,6445.774636194165,33667.912765404726,27420.171924202525
20449.54922476276,51959.34306320218,9744.781463991472,440.07669401842486,31299.781731656196,9005.807492556245,32315.105640303558,2027.2259007274788,4410.346045293659,34096.45284499332,-578.3364070924704,36998.4434412198,35678.310357450464
67551.81322727437,48368.120163145664,5789.775942098711,1379.1108423757737,29778.27090259568,5685.102385212458,23030.863125294156,13615.66585715147,-12278.035492862804,6828.652330928175,109.74982208543227,8104.492900215553,4472.759318190259
68153.67090884528,54699.29693189246,5320.20151936464,4229.332027235863,61434.518289943255,4725.83282967155,41654.693473735024,31755.263115291466,-2038.8448802739408,22191.3698068588,-881.7095568717868,24154.35014269097,19009.19792525198
94255.33232508322,40571.81529609731,-943.0906282893793,-4986.10562260219,28520.558661029892,4302.003767312941,19251.34500236329,-1131.8054172846446,-2849.8711820048075,20345.231713350793,8904.283068792796,25272.63410289451,16417.113247514055
68574.48180954572,88563.14357801387,-4692.189529888217,15547.716074188593,55531.2194848906,2903.0915278542243,73180.91685490611,9459.407747867222,-242.82458447803708,64546.89348823563,4973.880857945962,57519.97764017294,52147.98140927628
60349.184282972,68135.1447889198,-4592.462746187397,7112.613721095134,47397.13585396292,4852.514367314874,46737.85111335377,-973.1977442384009,4963.348829861016,43805.48625873764,13211.24387335451,44717.5207299175,52174.45904376912
179140.9635475648,56006.11984326532,426.1163708450158,-2491.3406087047897,47999.07160626386,5405.370070781068,40208.79642879471,1708.405505745688,-6184.641024160678,44902.61440303604,2923.3769101334765,41659.92021365146,45037.14833894919
175289.36136962142,61518.15006239024,7949.713908398397,7604.238838906469,60924.6450733615,-1538.941953762418,52224.7436702363,808.419252094875,8574.333286696194,38142.45352344995,-2967.5380820162036,54432.59428780078,46603.12413184749
182569.0273461574,28165.49777048595,12850.25472925964,-189.29856485266453,28644.22161307534,-1437.9555644139566,3727.658509535606,-7003.930331011325,-3777.9538596295565,20866.527008418645,541.888775578084,27455.18867467948,25439.061266766963
230509.8530938546,33137.3259837198,8839.204025494291,2489.616324846689,28674.828019514734,-0.8751045714409429,18545.2361640687,1851.8838282323372,1903.13146643673,22463.49974651701,3177.9990338261614,30186.756472486835,34426.205257604146
234528.96166958156,74323.89903206848,6676.511592962514,1593.5269548283086,74886.05562468017,1575.9810585698906,38207.018827901324,8965.668557570467,1930.028959302287,81472.22376668015,16250.44342531835,72268.95283240644,71048.10725954855
188994.26475816627,51008.03717460254,99.16541120875354,1698.0909627690999,29452.790336362803,6649.99640313658,43838.32773618902,15065.66553582221,-7819.871502206715,5131.870342864411,-559.3186276877755,17635.876836572934,14533.608172136512
167446.44435971274,19593.289713992664,8139.187637152745,-8683.127655378166,25075.563852943676,-2027.4122378829998,2925.2921485944435,10747.355291324433,3503.1760974936824,21995.06842654039,6588.884710892834,10348.856885635441,16578.45747751664
214750.8998973543,63507.02949198636,2729.263620597429,-8263.694257151245,57733.09739822023,-1966.440592418861,47023.34495269943,12016.797653367319,8581.166565348667,43514.15414761306,4832.917198209527,41241.27386065606,45878.48172013118
178243.72617110348,79654.58089518535,-215.75040960007118,18037.171391933043,64249.941441050316,1823.9441907946502,76370.25615519732,7493.099511210276,-166.6953337545163,73881.38413232635,998.9445547698788,65865.09969098427,61572.14879069413
130322.70474192676,63345.820979254495,7198.810423561639,9293.246121537672,72141.50319151137,191.11305763497967,39329.78337728471,-5566.63888219171,-3432.0202321587167,72810.92797423172,8808.872690126638,69612.10949257198,71830.0542296527
180806.91258174667,66900.56072986979,11153.960192860235,12445.986588262525,42376.455307028795,-6809.096388551317,50474.85076887361,9080.3058695977,-7315.760257584454,20019.314822613895,-2634.6521591678775,26952.919191678837,26556.118330311503
196663.3701568716,16483.276249952745,10111.768302088143,4492.30175558751,28272.57607013955,7004.697374440654,21689.93929992921,2834.5647395107526,505.4556220988488,22590.361535180913,11195.674569001025,25391.25967107321,19075.487638414255
195142.99445615464,5912.347400682361,-768.4234041882155,-3791.710932978056,10929.600639959974,3226.407855030527,-11109.211739942433,-2057.757364141826,-1336.505603270624,-2361.7801296861126,9332.435445387791,14156.126597284729,12590.574074792336
182188.6781888371,37535.38037044005,899.1398474658782,-1507.235419982766,39171.17790853339,-2200.724295735068,22816.593329011557,2757.107942631923,7663.484147440486,25742.901232306598,-324.8093294951059,28717.260659781066,38273.89873542221
221913.05069087807,56308.70677527128,-1907.166812725105,2672.574932426989,46195.90556744127,-5382.588107001869,43322.93002295521,18157.095114527983,14525.663349169698,25713.57851231014,14766.999642131388,28724.198733280376,41654.86911376333
216677.12834570746,86321.14714028384,5986.811335666992,19745.67844243127,49125.46564161718,16129.936800013704,60719.918813154516,4084.978829114383,4359.074126362382,49061.959554843175,9129.034937116774,52133.037817969336,42386.78577988232
211736.0264112612,75906.16783973371,6133.833732988711,6122.003692752717,59853.2800244516,5660.66100763573,54977.09349134137,38638.697084997715,-3413.1997026924882,26158.092410409343,311.90541271366055,18815.96723662553,16979.84265492294
229042.53644493237,32185.39476177538,1996.8943657546579,14863.406024982545,29349.667241258296,5097.042599405609,11542.368538758326,13222.637285316454,-5972.861156005638,14309.258223354002,3823.226433222791,25812.40925910274,6851.6186805502775
211179.50094267927,88040.73672839167,-1099.9550616248298,6976.2586351550635,71951.36621562147,4429.277033375513,57269.87959204891,2800.212078307518,529.3642254124923,74101.38561957757,5844.39226091036,63848.413595057886,62617.46328251613
248241.73653448842,31030.540681517396,-2897.970954701088,-2450.578472028379,16584.41475389202,67.97274774309051,15555.931625625017,5399.526012425757,6194.496910107893,16147.055614032992,-2179.4357619231514,14722.362099382952,28139.86410728981
237844.9878467865,51563.12090050939,3889.2563750987306,12453.34598330273,51390.087357314114,-8861.649034354145,39653.200306838866,-6422.071179322372,612.683040722658,53053.59906560712,-11604.740076525552,54813.9873354279,59946.44162548637
