AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
250350.72057857751,59765.19074957185,5684.288018158788,6774.146602586161,54906.698837714684,-15123.19906741569,29206.59944150567,-450.79465896892,-2297.6832412347853,50690.04055310128,2845.9853728245625,42615.020128089185,10088.421800537408
395922.447535371,50339.17452662762,2569.990309109763,-1267.5840355445853,31033.348152186376,16096.213217239118,13769.961280393465,13900.567644216739,-18930.309797177488,35802.044867637145,1334.415302102033,26451.434573622566,14547.783337269637
280713.27901580435,91234.16210895768,1468.5208448609815,25261.77993590723,89260.78944118632,7084.11431654297,75697.35113328087,-11817.172806245138,-1510.5789995225523,81877.42301302023,5246.095203776963,76476.58057345885,95408.61810913973
190900.12418887002,59940.201076578545,1056.9551938121895,4893.943538022884,44397.48227483786,5102.9154330647525,70690.5301251096,20968.04590783362,-8672.070093552487,60427.59009096418,5322.045577717191,51521.814424467935,43930.58355158195
58882.179193075885,34590.1934202164,-4827.310581491231,10858.563670241112,66823.03851495248,-3670.376061393539,37238.16069814598,12246.54894685426,-6113.848030490181,38773.850497063315,14494.770796851137,45939.88138712392,38187.83021819864
46736.01122070868,50980.539097239795,-13500.632743448941,23489.056986432508,66825.17145216605,8611.348431851184,32378.12330179481,25989.67870770485,-3303.8163445825135,41710.69650023335,-1362.577462380862,43216.64692977397,51412.76454571435
58363.84431055209,16738.97227814133,-5216.1859317068875,2954.8324196181375,36489.43819762698,12983.081099312005,19104.29991594372,-24043.463066717086,5937.250761574344,20785.03026896627,-12814.873286448948,48122.287145744216,34118.29159820325
45351.01034935382,-7810.547370137265,4992.363506604184,9625.526787393575,17486.68975041072,-1734.020999066513,8782.82665108967,12924.963985878861,4725.645577686714,15973.338454872886,-4225.180267693736,11017.934317602867,26876.37933347737
75233.44724768285,80972.31009119393,-9352.756253930022,12556.529705454299,43221.34180546617,8193.655682800392,52397.224709040376,10232.524890768707,-12109.065014759157,33540.55679206134,-5498.517120259944,16773.67853380151,44821.79509009675
31835.82912949437,78592.18118646542,5087.1795785306,9210.15814127304,75241.60599405656,1611.345359250994,58863.73803807816,6139.207090858222,10306.295560461183,57199.63191674737,5875.650650807704,74773.9703352925,65494.72746764637
59108.41583204499,85155.77196904086,-168.42463698884694,8355.022724724964,23078.73213048699,14477.515307290809,76372.45904077319,-4938.815319385555,-5771.769818409546,22815.264231811976,862.5913396184812,29268.551154571353,37143.623288397815
90561.5776121459,92768.64800455529,-5041.643971730414,12278.676763816915,44737.94369210588,1559.0531737433962,40518.20956312345,-2429.472886043286,15328.238819988639,33345.71471771654,-11007.532466483604,33151.01266496926,33750.619851271964
72088.99277771522,204.59637399245912,3632.056183819135,7261.462745179019,24208.861822038416,-6384.350926854688,2763.0495228649834,-2436.4553810240923,2577.967085148078,-2284.582615082705,3569.8323291135603,-22674.17518517919,-1584.6598031805606
61225.54070572792,22492.638569350536,-8406.534380588666,2144.7653552183347,27572.185864377963,2152.768993501801,24037.58338590075,-7792.803415327364,-2501.773026277167,38453.07776067667,8844.520736149323,16440.964775607223,32596.821923668133
71012.65060382523,45041.500340464336,-11024.61926478321,2531.982557764781,42503.73229923301,17837.078691913877,27699.164126075477,4668.1285670891375,-9032.787812616678,40038.86063123726,9863.757398055579,56669.83216230733,42918.20224297036
81087.79166033586,69488.95470755518,9470.429534791074,26735.993677656727,72643.6281623347,14456.449465322541,38480.700580069344,15659.091438036667,2453.226113336582,59434.574294989085,-10934.65330416986,69156.78144623806,60673.50711910826
69822.50541374201,107919.74255704679,5143.373334566012,10798.088781084827,72645.07379064466,-8983.203913203097,76796.80388001639,-857.1724182507692,1382.50010899933,93853.02226386787,8299.229311529874,87656.65499708227,92127.07889226932
42595.697003664194,17609.519201465242,-6628.402538014372,-387.22831559235556,8597.522630816655,8013.910600825485,622.4771561754333,-5776.429157670578,6018.987502922289,8400.966028096564,10877.13430643385,-15734.86366567912,7758.768111158744
38895.92142270463,25059.130703124694,13724.773636541171,14829.876947432673,37995.55319753763,-2751.8528185982454,6425.212506275264,2451.6127507037577,-2103.2204145373744,39070.97315966184,2474.7661507569296,28158.587223259452,21290.398942255462
64856.49824882886,110083.56474185223,15653.549647317885,11288.716592831468,56309.24961539619,7459.7610927094465,71841.7297896683,-6626.9768615690755,112.57852573246137,75073.1165443506,9124.146671748633,56966.01116944532,72402.83430941477
60220.41594391489,84075.75700931773,18565.045672086766,1056.2013189755962,50038.736563855455,-13006.340047556809,54038.05830078827,-2119.27110154454,-1128.218515560735,53910.65173849348,17630.36623509386,62022.14039527185,57927.97485689347
65757.40978413544,36614.028963325334,-726.9884424153183,310.70572565560815,34682.741577300454,10209.122879205082,41811.20931911039,-8213.60655075598,4159.152694782799,33181.471639120595,-12802.005117787894,32293.311928142513,35155.31514373274
70444.74681099635,88050.73941470603,25176.81330387925,4486.52967940523,27687.709189541216,19439.470012250415,48087.11408785423,-8921.46442558994,10696.955431373883,45243.72941022498,8226.986360785006,38534.02838971975,43380.688215689566
50289.29423365139,61358.75780166124,382.0323022529318,8242.91153830678,42105.956207679934,1419.5756709676543,35193.72474966519,10149.685463293677,7709.96885413025,44485.88861691823,-7065.49375181482,32938.64974771794,34972.71331813825
50388.15756438695,32732.743892318165,7468.789665045109,-13007.27463236703,40159.70744769495,9667.302625642826,31182.96052982476,16472.41591993183,4411.974592990628,29969.453507220627,-5460.809098082257,19894.228771529415,25603.807364852863
56519.270745715985,36654.8863582202,-5761.246612295077,859.9169205465305,41032.72177111143,-18679.289712717953,40240.83163792618,13286.13523048668,-12082.182806260784,45857.19378959782,4408.752949246252,27090.487588214644,36098.55749201441
61306.68021814062,95012.98173956764,1383.5151811034264,14532.972060674336,64708.68527513275,6753.609187228154,79259.20467932835,8691.303749611421,22958.28624195568,80052.99632342224,1936.4158573673976,60165.00319811278,75780.86656954477
52519.458505087605,95548.27587142184,17748.09857937562,35006.99356303229,92006.98810474513,23122.18426937981,74554.21252555378,11632.88874532857,-7480.180129198449,75870.64700166362,11715.096740563602,95923.36618420045,87611.82641064677
53442.442597502006,61722.610869899516,-19554.827275906282,-8928.932910196305,74624.55560198659,-7021.037046071995,29434.807611420852,20165.243991768475,17735.30041096226,30276.017906299207,644.4719273697306,19168.539868955217,49953.696067653815
82139.97018400182,95307.75005695497,546.0994110231827,-11489.97764824831,82404.46164998804,12810.870356454572,82148.29556356493,8774.634050660343,-2400.003189893116,49311.88436102897,10053.496806355914,62412.911116903546,50759.895197836646
52420.16104962496,11304.877321693688,838.151963813466,5270.599156678005,21011.901145080737,4812.96745393561,11501.788962633063,-20986.938896268926,8615.75196186127,17342.06018163324,-317.53087409824957,21701.23349882039,20277.70527358444
53931.64719373229,78204.29105002819,7591.963784182693,5657.793031302481,104729.85695157347,557.0754536329687,63619.853776954944,9702.059960205259,18816.394197265938,93949.6062184751,11876.73807574587,22349.498915408298,32761.842126924035
67291.10726170517,84116.77312753278,-944.0074537173514,21157.267899885483,41985.53932980921,10554.246415548483,63029.872384691815,2752.3599999670414,-9795.906665109807,66716.8080597721,-382.6810253075537,47364.46472048296,46434.20025211758
38368.296061428744,56165.92682997995,-6014.856298660529,3072.9587976853763,71741.3811785965,22396.90335314303,35413.385455123265,5848.200193341869,7399.660648221648,56146.67704903857,-234.5132094164028,43629.10543980736,59268.47536961611
35778.62097590735,34727.62267778147,-4411.570652712387,1642.7127345784656,59630.65994798926,5034.392675502585,39958.14763598726,50318.13574856275,10570.74000719711,36316.021827999786,-1673.699574235613,30059.22200644473,43812.023328107614
59534.17296134516,49270.54423965465,5566.544038824975,-7766.918293660525,72742.5971709473,17134.119414959427,39002.91174197256,20212.849050491313,5573.542855640705,57262.447678681776,-4029.0992489976397,60054.30690621676,62101.85371613539
58635.341955723445,27454.447019903193,9871.670500925671,-2747.7417541680043,35263.33294058361,1588.8852867989312,17210.37894572782,990.4247720782021,-9829.453429651574,36374.8562139386,7478.409241788035,42251.9594943125,25397.867808487805
100327.29872065713,40246.49551958863,-1937.231118082183,-323.7748232758622,55201.302975089755,4479.14031386552,56111.99655185543,-974.1483177102054,13514.388998719376,44425.16614126664,11177.26490218519,45583.107795006676,47059.41940515892
131025.92132111185,50053.95818556883,1409.3385152443677,2171.562004825794,50371.707660654916,-5180.429093472922,24808.16175359286,1197.7258142134801,3519.964545973074,35972.39307984816,-7019.5850252678465,36276.01670704745,34641.80080966183
404505.0856443585,94389.93956803775,-5710.678183313625,17167.944399878514,64560.37215388788,21352.472732099148,65929.91175111386,11110.352966660925,3974.727150444832,45829.62433084229,-10198.79651927159,59321.971168589225,42451.36407123213
400888.5134750684,69189.67254635459,10485.686742953869,5218.307362590307,68605.06871931677,5269.78624067894,59329.972059453234,-1495.0791384653858,2846.78804205298,80802.03939737826,16593.779659913198,70514.94379813674,69340.79168072906
559451.0010414834,75461.85892775467,-7133.025483285202,2631.703578088315,43050.13359930335,-4101.125689808805,38536.212103751735,-10957.501802412016,-5093.48630887782,44134.058599478645,-4687.767118010244,58498.50583815613,40555.23058190775
107268.3939240629,44459.40790986345,1778.8647716832966,1983.251921969097,45719.58735205313,11632.41109883798,17429.758065272592,9233.070618382175,3323.6409584228563,39886.22608717481,-15005.061362412842,29680.41624032813,49320.7658083425
316497.40819343727,82291.86452996389,4275.375829733587,-2444.287273009839,84719.26262258404,17706.446105114883,78063.66805329708,-14220.015122235112,4311.87968260039,97482.68557396256,15213.340070593464,88100.29037434714,77193.99269466764
285743.91897206247,32029.481588460396,8327.335139877885,-2036.1301186814644,25004.66257616265,9071.658483339019,25372.280916012962,9814.241147138877,6328.743380877722,46471.27328898836,4151.642806316033,54085.17785302905,26245.6994676325
104020.65344429677,66077.06624221342,-9725.821842745869,17032.961421346517,23300.438726603996,8553.739321727593,54179.637944248156,5695.349575739492,-15591.11936664154,20956.386015655014,4827.277267624344,38070.7469516747,29772.065107549864
88572.45633265602,62276.67570446364,5754.5406561018435,9349.970396693128,43940.413443970494,-9002.296991959793,44207.54135842498,-3818.194241221553,-1817.8682611207914,50807.136607024724,14776.328301568057,61697.822331229065,57047.38191854023
98957.24179914131,59134.12057127661,7732.287612997991,-3310.0273502388554,58594.50550919041,3620.883186952487,28754.1113639839,-1540.6285881196786,-3943.48144874462,52864.81481066314,-5293.413874914273,48059.883463927436,42054.99931068599
114829.19546647354,95759.0546994222,-6369.2489886800995,29987.764576183905,79047.43763219727,8521.922149027529,77531.97462240812,5364.6386733094005,1157.8485203472867,62308.947811079335,5132.35534134551,63697.64724946265,50392.38235782937
118422.54746988988,22844.600828042665,7062.492578819452,-6761.438744042725,41590.58738706921,-9616.721843301599,10856.763935763473,13333.882231314466,-11979.630012258316,16849.96188780068,21790.318243584647,19397.059861695867,20177.517337337427
138361.4104969062,29275.86624634452,2757.538786986943,17678.589329602873,32449.87317576448,1860.457554205378,51442.36216123809,12266.302774101805,9947.403197647693,27199.92677586107,9834.19532641672,36728.661152162116,46715.598250174546
118683.53114190837,62746.43983560097,4591.271567901051,5937.615313013041,68269.50464748188,8927.237234414988,43569.47520250016,3994.0533888073546,-24229.409499924383,51318.70245153949,-2463.3166879490245,69263.35016994865,62561.182774713154
143533.51288332237,81057.20487100554,-15251.415794133756,5862.970791209134,9226.93639140423,21083.34679109534,68241.72757790594,1690.1218635156827,8718.518842300471,27103.683512758682,-7179.094885793611,30652.664998408658,8437.665380861088
118281.34231122112,70930.62864974354,4004.206029357061,14874.724630479963,43960.38562741938,12469.252307303594,57408.87854615144,7994.687517976876,22509.639376361138,38954.763930511945,6903.289973886642,64730.039553816765,44460.24602464916
135705.97221374576,42354.04969632338,4686.484092788896,14661.130046278071,51239.01866965402,11755.422825581876,48662.10990437392,-20312.412282589354,10713.182748839741,55504.91159131092,-9994.951481653317,48627.15932567023,39605.40307104425
133793.1975737926,60010.22926711494,-10634.157254654054,6270.099433972753,40279.38886876634,18688.372670421068,44017.59365209326,342.85540972544277,13958.581306139897,49393.13639028917,-11632.612182087685,44079.06897657175,33804.07720522653
362303.0158193164,60080.88161762516,6312.093941672841,-1851.1270504690774,11991.709897549477,3090.7874404979793,35836.642977657866,9462.720788557162,4589.971855505313,34196.453979558326,-14103.679388307992,4328.054821389498,30923.693484813295
408652.3230939376,59389.292113888725,472.67560969635497,-15520.928556595452,50378.487560585265,4149.291324179196,35379.23497970049,857.8709767958188,-7388.600108322306,60531.36328406566,13641.566981249447,60841.8007032906,42001.98343516208
