AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
156301.6168994803,84746.51107430778,1291.6921714633027,10138.669735603098,84580.0012477736,3594.923892424172,41540.038215048335,-5968.7077188543235,11611.24589941976,76304.82490380896,-1456.2622456665167,69725.83576098972,75310.73468872203
130278.78659326702,90361.2119956193,2234.9309050285437,13544.89809839095,102580.75596945925,9311.463634254007,75331.47712470025,21047.476902075534,23918.160083083374,79753.66260218414,8076.246835644653,57084.60626374182,43254.54497013343
125320.4325099406,86371.44175444625,8034.871209638363,1441.251882556564,61480.30593811907,-557.2745270402775,65156.841374764226,-3041.980792649917,7350.338935108946,44041.45021631378,8046.351891849969,41612.301206944285,46057.58209472251
96510.39483526051,102481.88345786298,5733.400438263946,16756.515130974763,66096.78220426766,12575.190817214985,81693.76042611868,-9193.896418967925,271.4986590245134,58407.71400456288,-8825.437219738224,68188.67378598264,67451.02455724303
96152.0783531528,97383.03479205008,4920.134325360006,5754.257811260542,55024.73712092135,9744.256609365679,72499.95095490506,7234.618079615463,-6295.586003942538,45221.61926963167,-4668.228569567038,39997.86085945821,48506.340057159825
121938.48679114564,42832.48889626591,-10827.485537270562,-5889.221974251226,38268.747793176524,3666.756885814235,15677.092512668854,-3131.8542953316455,2806.4488096960176,42130.20420395462,7906.037696263164,36097.71357828346,31908.25744449813
363991.83888247405,47638.466384364554,825.7100256804513,-6586.478686310353,53385.68716180982,3366.1143765418597,38378.6723692651,25606.914220249088,-3039.823340303401,23275.65029189318,10289.351138367307,29592.424418589682,24147.839831017973
390818.85831140116,49264.00825709931,4059.820428115703,10036.087059450983,48000.61991341108,9006.594008993257,37379.84718756656,-360.86454355424485,4000.207849590314,48664.59871909749,5118.577065184054,41262.82223005935,52418.078161419144
399610.92458120955,59035.54530133084,1456.202296946613,5484.7241267129275,60366.76777170719,5266.751534242094,28005.62351921608,25816.696564384845,-2767.704324397619,35798.97831826358,1608.0343234346694,32573.07205983664,19771.211283701155
191320.767355467,17478.185606360592,826.1682021981153,-596.7154093403724,25486.991329190587,1757.6845498041923,-4410.116237097021,-1399.3723507276052,2850.9808965503194,17743.574130981142,-4132.509470716932,19523.796361538298,24272.390182296553
178564.51953008576,48776.58226587516,5818.622237803702,13830.530437242987,20238.785673827508,-7732.807419488818,42260.10346981531,11586.683955529486,13324.617544896157,21233.338043407275,-987.0815985555928,28320.687947897233,16717.530162381474
221474.67461228842,4533.903850864095,-7086.780986265279,-3135.5491692172636,20316.27724135758,-5692.994128665742,-5888.642529973913,-3805.7969276769945,759.9471125068379,26999.008944695197,1660.5206153800596,21529.81949424676,24084.2016648061
107934.04873709391,17409.746819257663,-3320.782850881281,4254.982377325216,37308.891302780845,15139.057688425979,8985.149457218013,12116.449200970828,-10755.224663800926,15593.86984419314,698.6914015305761,25526.355565984315,31835.4378443776
400507.91177761345,69837.83275192571,371.2145474206418,8290.705070970002,48995.128831032016,-980.4494606151047,58091.83558659349,16423.821471888237,13573.418075218278,46587.12231669581,349.73678031793634,39789.537749508665,44940.134818233804
323883.18427879945,80817.75946145186,4882.021766670054,13664.234437009496,67131.41473672044,9006.844901136223,47084.1490974281,-4922.083240840983,1638.3567044824663,64811.950988159406,-4269.997708784238,61439.26597040747,54490.79094077335
79392.02317392209,19372.60318808053,4735.0543064525455,3825.4885852122097,13408.27824726258,-5219.880137657515,-1081.8613672868341,21384.249070067883,6636.445971063304,16369.431069635964,-1345.6968517605196,14931.738717856779,12202.892507916304
120873.06926807,53241.476975091224,10199.019148092873,-4634.167745241575,44298.72504893962,6737.338659651172,30613.196944445637,23465.742688064336,-162.64563993216234,13861.656317276667,4182.053751160972,22718.500936903787,11203.786827545193
120139.7869598474,31478.900379153507,11937.974845732515,-10099.5994536623,7299.923737884422,7143.25727746023,15468.094952851809,9385.946679922992,6136.533090483876,13604.839599611945,-649.1929006462653,14122.522604359423,16022.146665630506
82307.0152415052,54958.87636995978,-1354.7368756446922,-7204.826604186577,33056.49016912282,15549.67873371951,37330.22956908141,2990.4851288151804,-1661.3479959285373,25592.39424202026,7489.8491663578225,22565.52576360433,24171.437793577155
80873.13091401079,81290.03109027512,1969.6786242457642,27556.520673158153,27947.935208672956,9947.224313988363,51784.34265215349,7617.5507150362655,-8205.600238232117,25901.09565428171,8289.218037933468,31097.1015382966,32184.038614848305
155989.81530570093,55075.389667604446,-4338.005494821189,13033.445096022646,23249.184323092886,1036.8465626342695,47053.01596682942,-2089.9745965385873,-4089.378886186001,24197.85874804138,4814.662934475045,33615.10814025753,37573.21519667104
147713.0928134292,58508.25750591526,-5132.19143417645,13040.869101749176,65396.64333273789,10194.769182158792,55919.30735968981,2866.9577054940355,-1964.3501218005097,52547.22031266887,2514.600548721456,67747.57799529805,57343.71325079142
107642.32142074485,39834.86550730527,97.05856544571998,7979.441712313537,31408.96253086537,-2733.682302639925,12390.26652241092,6524.21892050766,-5296.705729067993,21889.32925570113,-80.08036902928711,32032.157893076837,21290.635605667394
65614.92135115401,89508.22786682533,-337.5155062550707,21810.672718491172,36832.57603352768,11756.43933863374,53082.81242066694,-5861.893847300228,-1254.8697472592066,34587.049048073255,2231.8747495745138,23228.632306298547,19285.725131017287
93852.37364368982,77967.77469391467,5671.808467184113,15831.346858379726,82458.83898650082,9527.796606489414,66732.75773665748,5457.421268419128,2249.3374973098944,76510.22716431617,2374.088457473151,85968.79460617556,74853.43231997864
109859.51545717895,77790.07314144884,4847.945247625047,-328.57676578533756,91186.11591750223,12281.029637746306,71463.5761937778,3713.296575223541,4300.028657609727,87610.6409618933,10045.56432370004,80969.96293515699,90763.57234954704
74031.32184957949,89781.97707295293,1508.611914916385,18721.88172789714,66900.13852047443,12136.061321583013,57398.63173514909,7042.548144572463,11771.098677738439,74525.75887735702,-854.7439970158575,69833.23956280705,76212.14679982301
71545.44772700875,50027.18379372522,3008.0604896861587,6730.983851757914,14290.360974251487,4940.693353533483,41622.383321314985,9978.424732517084,2996.445328963421,10019.699784213331,5559.683457054979,13605.586975779792,2276.8032748942483
67234.76475359358,79192.11406014948,2260.20104410833,16779.21603496231,58248.46560352949,16663.143438119245,45352.19776870552,5932.129390251061,-792.9727681072127,62400.76771159383,3518.619518715537,64681.78714291195,63598.944403655616
83870.63530914728,20700.51245520336,3980.234159950416,5521.9725683762135,17505.82104062998,3917.98100724943,-3236.7610983716004,-10511.815884355829,-2124.8187324343157,18682.29515599248,4524.104474552221,26191.115197579038,5134.701348612471
75299.9217961191,66053.73027883084,-6212.724204882359,6551.989891623894,43186.942256005095,1369.655371901972,36922.40903460321,9174.531997314967,2289.3565150897102,38024.389606865996,-1432.8210136482412,38686.1181697854,40003.93744561992
70420.31715222207,55285.199813605745,8848.610059535298,13457.116414158496,48544.56374313237,13130.49761245187,60896.03576931908,-8571.051460494975,4852.221616588934,57984.437012515955,4427.606752245237,40303.80294079255,54493.61594506086
55873.82428448263,99735.78437313034,-13.800062687033005,12946.85936485874,51675.650223998004,4867.3875397061975,61658.62977341369,-6781.030985083589,-3326.5250244571207,65651.24387278351,12029.759254748693,62532.04434022666,58077.16361042069
66646.22996510327,97040.87966638885,1814.7808414601927,6820.721812101536,67383.91832699056,9898.465811950999,61283.38207710277,9755.605635792577,-6811.501991301681,74256.4418421404,12179.505294474777,76231.02599501247,80749.45176200142
81639.37747108199,43782.59174470683,881.7376057747838,2081.1257483771333,21336.163194243207,6655.098360623312,34713.32169377894,5769.984539870625,-7948.359513691499,34194.55932563552,-5382.316586611681,32118.750439676147,19385.9964204722
60516.94444766742,21200.971429003086,9670.490680738709,869.1826009087847,19945.36050301667,9453.91891856346,13593.986849933055,-1784.588753729884,1613.6183703465501,19471.484983487375,-3001.4405029458203,19443.551044319003,11065.06709658117
91490.59086417145,81866.174097586,13786.112123075674,9528.814890524414,43692.06683456671,-2861.1960188442645,59658.34924792514,11626.824418003918,-1902.2315468671663,49132.5919126633,3444.201004096411,44077.780121007214,49938.00172222951
55586.039614060006,62285.0866068601,6665.5131412482415,9066.702943145794,51390.39412273225,5238.618562477539,39660.895481937616,4831.380559477096,6688.544417326272,56489.45042698323,5456.323705236519,57793.72149319829,47355.90542423175
44440.78643929803,93036.28544466286,-1956.057279002876,17589.38910152507,66201.80350432063,2848.495504285416,67122.58172737782,4704.40180362485,1914.1919749665713,56489.67862307544,10911.020562288293,57929.18544154908,54572.978469820395
68539.823862704,23879.606407365936,-14577.30035462429,3724.392737090844,32770.74372907596,-6804.597004511166,6390.8850678041,5894.1905867993955,7406.524509506312,17930.6829520074,3276.0701208506407,25964.89387628807,34943.12233933229
59043.377102379025,26982.928204446223,5210.239676995399,13107.867482947844,16149.763907578048,2357.2616242998843,9438.409952621276,-4213.487796503721,4439.985088199347,19606.415019546595,-16923.50127120981,19318.3747777342,19754.70468866991
65253.521473973786,44628.61589772557,4427.696438949239,5195.223293059753,39400.24075696332,4609.489479824193,27482.90936567219,3284.777750936581,13615.66761214104,42102.900913911275,3386.78546828795,41671.309678141246,47361.64356151576
78685.46565869707,52126.953241875235,-3969.408362537718,828.855801300745,25188.706520047934,-3795.244004572247,30169.829552667627,743.6151364142795,2093.023328728396,35990.474161759885,1125.993456878809,35506.19280109942,29636.417876379506
68810.42840617082,75316.22510363266,1863.9387014777274,8906.106099634262,40397.89973674261,6429.874958041051,53365.93343077236,10810.498177142576,14332.56525985155,22855.34405024524,11368.331756857504,39892.30466322204,49150.11722736505
84712.95031796317,22660.490216291462,-4181.2780252337625,3704.014683562433,15443.142439664569,-1764.6446503789166,19312.143882134904,2236.059705964656,-16249.315713990522,25248.318073427123,5695.917649102254,25632.861221840863,13899.954586425405
65620.32424772099,82574.63369029174,5571.099660598946,8900.006799187271,65256.81731223147,837.5832810683496,62141.66150558154,10284.759621346264,-1707.0777473570504,62305.367922246805,9157.310478080974,71878.53992004406,58359.55396324968
86781.93228001567,28182.997363138864,-1597.4849276347577,10169.28660880504,20296.40185216083,7543.415586584236,15628.23746616243,24730.875598538598,-1261.022660501174,-19131.58174230092,-1942.802158350772,5369.219536745937,6976.149212661581
73580.84234766476,75805.74813651925,6724.3926202283465,3120.90152318454,56275.771876693136,-1271.6011703578479,47334.67824097502,8343.666874927645,-1685.739728214803,55649.73966968846,2431.8577268590543,60255.39377682922,47448.45973767222
64368.07194730678,75022.14661297709,3323.6347983859528,13146.584350043866,71659.90022975211,512.9467065594154,49786.82562776431,92.41550710469846,5695.3687606970125,79728.71405043756,-4945.949612178019,70587.7568702019,66441.24557406678
59653.58079402912,66292.02490882174,6188.104483573735,2644.5065806965176,66098.35119192826,8214.201162976231,58367.632658283655,-5336.619989736338,3781.7441180709225,62010.20064988188,13834.564691792277,73076.95584975541,42053.33906075189
70569.11198408833,57862.74975409329,-357.2402444169684,7854.961651578497,25207.951380202387,-10314.250821796208,39035.067039850896,998.1071689795888,-7749.7745623577985,25983.29529825212,1223.2739105078936,22372.46382768957,14839.703832200503
18464.079021364912,46872.08681039541,-1980.133050190726,4065.698838523883,37516.393367469165,9271.792644577588,40625.751985878494,21016.387017859997,-8298.7639010779,18625.210347241366,7637.9009984242875,16468.97068309903,17708.644957068875
19459.32172679854,36217.65734982221,3188.9871929549863,6042.781444938757,28955.232295706417,-15666.907102078312,23958.50487931093,-4114.982991285055,-3166.3720780415615,19015.020779283528,1083.423019189016,28994.82595957293,20892.58864646112
17631.98008274615,36729.59146371146,4915.996791272964,-223.67174722020673,24346.402875481443,1587.8423177234126,14918.67897593206,-8932.726081583964,-2292.526170863432,28893.806055547422,470.9684992643686,21963.767938367935,25434.215547427484
34140.88193951962,57786.35479839035,4055.911176234077,7134.517706790083,45097.823478020306,-3575.2974272230686,35322.62920405954,4046.1667379305272,-1620.6851701677474,34352.20560247478,4843.741404812872,38894.64162245972,35930.54466118761
83134.03875780677,63464.03043465456,3788.084959562809,8974.442935344523,28664.147695839732,-7109.991996780156,29638.86199855873,12558.725000728951,4005.875424891735,-6251.201589819857,2033.2540924589157,4908.071910298482,-5946.705477437505
73369.6752304655,59199.76021691103,1339.784643118072,1674.2037787791342,52037.413034364414,2661.878471059065,37535.866621477835,21625.43440894165,-8347.19518836789,33647.11434367698,5302.074746641318,32106.62331908612,22683.621577579688
94028.30285934091,38496.22581562562,7055.025302180096,476.7909649581675,13706.690123168199,14943.14940155346,14549.337725953566,-10963.485479196816,5230.691009978451,18312.40050496269,-367.8601404598371,20556.915145739487,22158.347859175963
