AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
390003.1994101861,41923.30513244643,407.958589393641,2034.8599080356073,38366.93898453696,4754.73531075982,11784.494101648026,1178.99877082333,-11334.308009022303,26335.429558426145,2346.3619493830247,34874.87911096734,45707.629786103855
273995.8836892935,96387.623976326,7844.569361570699,19260.329283164017,82424.90680691214,2368.4110383299094,58728.88551615842,-3571.0125931287594,5846.450039817756,95525.86426704424,3868.770516513533,88696.74504039531,88794.26240949825
209162.68789844165,65227.825215554745,2456.5090583659617,21105.481398959448,61552.003435516905,1707.4575948211648,48813.13578387076,6171.944452308561,-1086.8750637472806,46371.657935819516,-2307.7619972182492,39359.4646827397,43161.79667814748
71288.26239117412,35804.111462438894,3123.941251035767,-4695.06285351543,49781.82238659721,3868.2662980246587,20572.7141954907,4278.711416638815,-3627.778151220671,47912.5753479908,5687.791197593989,41836.740046354644,51566.62498417354
45464.163665162356,45673.62039082244,-3583.6371215969857,10439.248504657744,64775.41852026259,7052.829325969578,37687.18351299886,10230.665320855598,3036.8323260717766,39757.48473623908,2623.4755484116295,38916.975216628496,34338.12773637178
51613.075799224476,26376.59436427674,1327.1689881814339,8615.628331250537,25800.73312917743,-6896.645437854422,12956.520791042327,-937.5470024735887,-1051.852415072243,27029.46529076604,7297.5656771992535,21394.667584251027,24171.303332414544
47118.603332164064,15250.431007321558,-3991.6303372594475,6930.669115179682,26309.46733257114,2589.077783213939,7684.015891131303,4779.4463845779555,9785.626668307059,13159.884293265031,-632.6420901695319,10901.069670306726,15855.25865212069
87339.6941025799,74013.06924207897,1609.759746294558,5411.0305196878735,66077.09486716602,5929.79858344797,55074.39043033314,22500.54777855247,-1583.062923232871,36788.96336638635,596.5120594888633,23146.294576524306,36836.6494891622
51511.785903511714,76827.08105388418,5107.400955850435,12339.957304696973,77452.75129002148,1345.046095532044,72153.73818285408,6485.521757350138,5917.027433911747,60995.080652923614,1866.1707138946872,59015.25485413122,61359.116875485575
64809.88983666743,88319.451456182,481.96615637943046,16340.294894556175,30222.489636072234,6396.193677337106,69499.78860319553,14383.150890985371,13561.631255228027,25456.01321492223,6210.126094491258,32622.323248800443,20578.688906983614
76005.31549707436,84164.33301679793,7968.152566354888,5710.650597148367,24169.26093325851,3515.859993648709,51676.6420271912,4337.983782969594,3891.2691503468436,32677.099880132024,6155.266757206964,25542.22849008003,40128.759236901285
86057.57392465716,12790.44952621827,-5674.018222916023,6524.126278160384,16926.378495578687,972.0597598233436,10404.641870119533,8736.328311522291,5035.579456573031,1806.497278093193,-2881.037317183014,-3608.0711162716507,-5010.408918228732
58337.32399757735,30995.234554955925,-948.9094662539212,2052.5145058841094,31588.813109260762,-4149.662206941252,11233.725611123176,-1239.889251839079,4588.742021131524,29249.211795440177,1786.275174536419,27223.944874815716,31758.0109377109
65119.316270435236,53140.42008701091,11093.660072491217,-1784.2680187712904,41283.15000034801,9294.930626166155,33605.12009753623,5849.86422365665,5344.283737338556,36453.91039064498,7254.262432249928,45670.2322428814,51798.63921890431
77974.02733564815,77999.93803221782,6745.156313862812,15348.343972467648,75662.95304795723,3124.6882107002775,52314.69707722757,9210.827569033565,5490.485108684463,64154.333971812055,6437.548215554608,67433.44770224893,66615.14657956925
56767.122276910006,89604.13574590915,-423.69175792346505,15138.695141547081,87457.95374300554,9275.27550781033,64980.98762866961,-4198.410108293275,5217.153936819529,84552.67761430035,5233.652416131801,74451.77672322381,77052.40593755785
56360.514653071004,35909.876725483045,2589.5210762878964,-2833.2210109558737,15220.887113173645,-5239.113972339226,8996.1715351245,12600.666266664579,-5074.607555442225,1968.918630855932,-3051.6590814908004,5065.011991895645,1860.6393868207133
49285.72848065107,27544.744503705042,5050.429111824594,1636.0962151906983,33496.27166547736,5310.611598242167,12257.829691580364,4350.29579768718,-3709.5159556190292,26830.267603427455,3679.9339536320613,29036.687582458697,22947.41162297447
66410.46624190333,88213.00045942431,5402.111510570808,6942.529490828187,66215.85594876335,13260.784625560442,61462.789089035454,-381.79761839245657,-2399.366751730135,66974.69706407345,3869.665508026069,70827.47519327942,63861.73987991232
65026.725353038615,69286.67143873964,-103.05665195834604,17848.106059343976,48684.39944274025,-1718.0145564522427,53692.09704996521,-5558.456708465019,-3312.756192279223,53616.722197295196,-1584.5975005618693,51127.55410493823,46492.578478141295
58222.10410270051,43732.020285638886,-3188.501982105511,4244.635787448583,33779.65381525894,-2329.5815000843977,28945.03575637964,8911.538374811833,-897.3355300969664,40621.01925221273,-595.2812526809103,34770.468376093704,37717.73780053972
52175.042511772015,83355.17262365301,9277.229134948553,-2801.279320756181,30862.388417229326,7845.089417397925,47584.77994619816,2780.053814317919,3758.9282506427303,32541.12562481289,-1480.7119611836843,43096.53120221663,45305.25650643981
60594.8467210926,65240.019271178215,-1210.6575777976554,9909.859584198992,41877.46838606435,3751.185182408761,41924.72016430471,-8169.607643847752,-3772.9682479076428,39803.66021115404,10828.683848059545,46465.68749941648,46342.655094849564
60479.36955854957,30945.378835227384,3965.9742617532324,9497.638561402624,32636.81511246946,13885.202395256816,11559.738140508254,9315.409732729655,7087.926765858502,21532.003291282523,1626.9444797514725,21928.020632859887,33535.54484157932
51463.38342850441,36801.294786692946,4461.563816065789,3518.967169582532,39163.47283549113,9255.452937986533,25741.419297282737,-1425.865949238293,790.8285408921666,40677.58705792644,-3783.603101859456,39977.25706844079,33638.69121940588
56613.97441264524,75219.75915396745,2079.788702883687,17568.49900314618,64977.510076030376,7627.162850168267,63357.502255990024,10264.926582357133,-4552.573950275729,70046.79338122261,7264.306519594486,69882.94708689771,59159.951329450254
45720.38181802482,86273.0647425711,1318.8235708342577,14071.481210255071,89537.45121763575,12950.463967318228,83353.60970949574,-5418.2763063402535,-10865.3302815777,96740.79313251506,885.3076009130664,88635.86114648664,83929.01615935107
50438.82309905202,47292.51321260582,776.387382572555,10610.417501866707,62229.631562600065,1621.2488562805293,43215.15203292466,22811.11094620368,-10212.332605992022,45824.88993660209,6007.137714546416,35914.765750807295,34850.18366449561
72104.76552870225,96494.9935731348,3864.020983303145,13757.25549120994,66153.22214462246,6016.322771799265,80455.49755499887,6179.30665610615,-5594.090352653178,62713.26895615328,-6205.311476799021,56689.95861267578,48631.31998683732
66583.68241264841,24020.79968394585,3280.9535742263056,3968.922069707978,24413.96569290869,1451.8513503536576,-2813.890522387279,3355.1795728866728,2309.8273911045835,22916.30572842058,4590.262428021822,22728.679476913316,35227.71939355796
75262.71888971861,84363.53083513437,16582.128414980703,15398.27695183226,99561.98540495663,7936.193552027096,69396.77332026446,3639.9375319278874,2900.909102568362,90423.30502320858,8513.126261852876,25765.879135928823,19375.70754452882
47663.7749021224,73183.03523741837,5580.4396872563575,9761.70447053851,70164.79058054427,16924.6060187197,46174.24655694807,-9750.005866101734,890.6189016144643,60592.57789085189,6386.857926064631,60571.932888835516,56598.9461017125
39177.94065484764,50334.70973425144,2918.6861843422103,5472.730004891649,49191.74387583845,1406.5454863173682,55549.773827821344,2804.525074191423,8928.733777487032,50943.02773552078,7947.387804644035,50195.72454615693,60658.44709324211
42777.84857426026,42537.782921279366,8469.599204732556,13764.825284062743,74399.76682509456,11439.670650013828,25321.942722626172,32699.15468439082,-1798.8521890390534,42432.18918708897,9884.651703936494,48564.575540451086,45548.079893712216
52618.15978016441,49822.2815189324,8280.029803003228,4257.35516026168,68890.46714540236,9477.754532007271,43649.545000616854,13587.43505007833,5463.334155771952,52256.03968227442,598.2106436680524,55496.4242138145,63400.48580462617
51328.51721538006,32048.774072802655,860.7316468311514,3572.164901891208,37796.34133475116,-5055.451488716185,22481.618460507616,-279.22688666145996,6294.021342815151,30469.887927670396,6142.94176860767,28162.89585821817,27366.911956728334
117261.94765721519,55631.45935448766,1362.2989312834857,15686.821664745083,53512.70168165756,2194.2005357651897,49358.8840249995,12164.341079620923,10099.990994272139,54398.54660977367,4596.303276647416,58179.17120172197,51694.85147951952
118617.44788038627,29650.243543739245,11121.268033896788,6291.738582329639,36784.746137209106,-6248.037866831142,36352.69662434373,-5034.62943044677,3607.44559429137,35654.75278879145,1882.0256354783737,38872.98244581906,37256.77091102863
392452.286877747,88444.01185308493,6400.6285077706825,12518.624737389418,54722.396814145286,1895.9395811905347,73203.76320105103,7390.044250840592,-5420.2481885798725,56372.657505585536,10590.343894423739,56595.82799707229,58657.28043613437
409418.66783342045,86750.758169488,6390.854565713684,8191.956884177684,70474.5037364504,646.9746064772544,62495.166031149514,4080.6913598463398,4825.1189546504465,75969.28031245392,6714.405158865784,73989.44415904731,73531.62533618137
551640.4694035791,63547.60726757138,29.244369065726914,2748.0826666090206,52087.46401204291,668.8046613841025,48895.292568001205,14016.885890678022,2965.0036595832535,56680.692594299166,7281.6154473397555,48128.02180111573,42632.00815951658
112722.4682979742,43978.527171969836,6666.3470689961705,638.4752782375267,33484.36442657502,-2632.93088880527,31632.464535376595,-6265.518091302407,-3192.929830723923,35417.855716352184,3550.964335584843,36558.90212694197,33362.90851573096
293778.2943500529,103093.67337650988,-6463.312773732625,20474.747385390838,86656.90195938482,-2614.6486346633574,78555.01712851049,-1210.970535014283,-3062.167058738209,71225.24466076994,6098.223660567521,83122.91236147356,78724.09448244686
305534.3342958849,44302.656728816415,3271.376520994869,3193.970282766906,44226.06585869007,209.00764140852925,35719.8663281318,-7570.009432102677,-9786.749688715996,37968.39718770559,6260.0154412443835,38099.18410057984,14368.46405584285
116716.49835469844,90012.9467349431,2221.06112708928,10462.090566441995,33868.10045218284,-1571.4987268393006,65411.80909783574,4339.358501588036,-3101.3392521926908,23549.747248480657,3282.2790892739504,31237.190348188968,25571.177746207624
108454.34239224471,67960.97532461041,11655.420123941076,2178.8804926596513,49717.19017037743,-407.5637017738568,48082.71404796945,9580.316957613852,3378.195919565476,46014.08254462405,-2310.3306715438484,52974.10879107874,48369.7296997193
114467.32378262328,47346.19409460261,-4915.339990095712,7369.562340701143,53646.309157434574,1824.818152135324,33561.3987661518,-340.37058967035796,-1193.3852654623338,61868.12384042883,3602.5726069816087,56938.36560355336,53725.933593057474
119361.17242879099,96783.66086474869,-2510.704973195103,12781.54473992346,61440.09858748935,-2089.1526757531383,69594.11680466172,1677.350407796292,5675.442872243422,69028.41464921631,2078.908569175101,66664.37626075292,61832.703552048944
133502.912761206,35145.01058178368,6542.856545414764,4022.5001466971808,35146.59545820671,4198.417971582506,9585.03059396611,10579.820901781335,7445.7864854822,31788.629803519678,-831.8336381539111,27453.322561897945,18542.852954916023
124005.25106398416,33881.12230888507,-5044.554315481541,6438.653968839704,36019.44510272437,6132.695087840747,32297.413952829367,9634.580149824988,3042.9104139256087,28799.204217009534,-429.74548292547615,31245.358163719713,37423.00478200716
128221.72393738228,68815.03470888772,2763.1809456630904,8413.64043594004,61645.009901654084,10346.658163312157,52679.317252445886,6752.082126370328,670.7290429891125,56335.41257128456,7536.566870332772,46722.423638789376,50531.251048507744
151333.12882851544,82936.21097144035,4891.448786564483,21454.836219986177,23325.544005470656,2070.0096690341907,71393.25545042651,1728.0570489058243,2127.8803180592395,20931.900013879782,79.46968465891632,12833.790168978412,17341.614043205875
123674.78933822083,82296.80626711024,-720.8046407381639,7279.136949298861,50165.36001237336,4700.7464314425415,63273.70838257054,15959.369920451572,6714.693832573476,43307.05568286533,9737.495514842227,44309.475653579546,40292.14589883308
120854.52572622907,56660.91963778691,-1871.0000069068474,6123.099320216547,54326.14799786443,1324.7055653993539,32255.657767664023,-2138.353153025103,-9122.724032978384,44890.62888877247,12011.280222107274,53629.29963862495,48501.172244507674
121326.52577542998,49603.04918995032,-6226.7526818164515,15725.177274080286,45541.83550054645,6219.999316964299,36782.80979075557,-4535.185954927239,6339.799336555227,36998.00453786825,-4801.432750905463,33879.961371939884,43474.04260140145
382634.75855985034,64194.44592604719,-486.77733523892584,6460.826981345627,24567.24830889406,8646.08344205785,26885.601274046698,6989.3457616021315,11905.082081355315,18630.255715567982,11849.993427252828,3637.5979021697044,14180.629291890482
430943.6335615224,65324.953917742765,-1491.4385773544964,16886.928734650577,64421.22168113701,-112.11903199572407,38442.55971206356,5692.170932848006,3108.187844513463,69636.36468852102,5683.897760309938,63853.300210971574,54837.251576220246
336493.37755460705,37619.96149080204,3163.1049987837787,2300.68448601444,25764.39248319371,3226.186756994453,25977.255552711496,15783.473181917685,7779.477982330215,16586.47722915707,11239.304062722276,17691.080109646406,12994.736306203838
