AFNLWGT,AGI,EMCONTRB,FEDTAX,PTOTVAL,STATETAX,TAXINC,POTHVAL,INTVAL,PEARNVAL,FICA,WSALVAL,ERNVAL
120133.73009662768,49636.493113656674,964.0952126285033,13458.239388129983,45449.54039601666,7947.576448922969,36696.37650864263,3555.29979397048,1943.423734682983,35162.04791538293,9094.278789647957,44672.65822256753,33710.46720341441
382794.4760832325,63710.66864413643,2621.739577643131,8103.009677512123,19334.022463083755,1522.0996998463224,37154.20511611054,4325.039209222266,-2026.6936840314702,16155.531466273675,2797.693031316313,-363.02943274165045,17096.88456217496
430703.23639943014,62637.27374833547,3261.6728976922295,1514.5911548067816,60838.483681876576,2021.9945565729615,36449.17211614598,997.2733199288782,64.95451447715348,58901.56924389683,3341.3821563670394,58660.51297927125,55898.96637120942
345737.0122896203,35326.843060986605,-1617.8188096818371,7957.221850110519,26220.437941895292,-2566.8394258728795,26858.342769328985,9392.653191057827,17.748353219625074,16037.219329434909,-299.2589116583979,20877.37541557963,16537.831204255705
116151.15987366754,81694.97129326881,6114.7591272225945,15937.176897088873,64351.119714733075,5665.738674378139,62447.235238955436,3806.576473287817,3546.801338671667,64053.4374199193,8990.908171869785,68186.00853511624,63730.95861131525
449151.86232363275,41409.17687916172,-2127.84282980317,10068.13962122348,44994.66717445312,6641.535890855269,23531.09037881678,2895.531695603143,3832.1665723923156,40899.99095025624,6364.067252471466,42598.82230135658,38338.278244507776
106815.91208300856,97700.60453688404,1701.2206104767183,18290.90365839181,44440.86242495063,7721.432597427621,60250.465419173124,-2102.413628907645,3802.3427600770588,48121.23875328588,3280.160030897113,41278.87268675379,40734.81660987714
130010.06078592285,48683.953701661034,-3507.278870298691,4911.428992235974,23733.327540178194,1035.3778319253802,24799.980711823635,-313.56337781278415,-903.2521965303092,19973.521202677628,3740.3669695251683,24296.387525438626,23048.68981374163
152342.50999815174,16743.511114773653,6107.280472118636,2497.6775560366805,23631.307490435294,3165.2931019698344,9130.485018814918,5266.27882059913,1688.4253927667442,17097.778128953454,4497.53152131333,15944.493956609158,14046.097515614885
125667.31404815521,44498.74589571544,2449.282276001411,5805.396598366773,46680.14701072448,339.4058293199371,34262.342059499904,8882.931216215624,-5096.256917514201,35461.908561497665,3877.0158954673657,36486.189355574585,34718.093763046076
323111.6871618774,42020.00039436366,4246.2272592924855,7261.493752106902,34455.48027888284,-2883.411908645091,25318.652145742548,2224.488811674766,-1244.4038299686003,35713.710387560175,3417.040301685528,36893.93744577792,29311.01448428474
313061.50009545794,54502.604076293595,2266.5685274160687,6619.075268497266,60556.98197063311,2839.563379078024,46580.552839011834,8358.797156875054,15928.998487169327,48468.95472561712,1802.7250677790046,45350.01153849977,32262.37058250192
72608.70489035163,90730.7944489575,3922.8349657422523,14455.7466087608,57641.260979664614,3569.4219481619893,64221.09623454111,-813.3562709306614,-1106.2751552608684,60959.02552743247,6540.275670105981,61168.30032049441,64267.13913364566
104339.8478644521,21875.473998234993,5709.6768528697685,4535.087043776994,31108.34945468142,725.4108937725201,15686.621595741306,10215.010796667539,-1782.7458467699635,22426.23505570892,5209.324561202697,18799.481839931577,22621.441685402402
150407.1773126176,32992.374604345736,-2443.0874066533397,454.82379110308966,29092.361028925843,355.5066192070383,24849.734042238324,3911.29463762891,1548.6653593897481,33294.87336144239,6926.331076848561,26538.21686937104,25930.24341554936
164730.1304586315,77692.83689123059,6102.156211702408,10902.46963037039,68084.1528665593,1247.9753211674797,55971.053480696224,-516.1729695139611,-1998.959390610265,60443.83448415235,9140.645468416158,62297.24100996695,67825.92453571776
132250.7279968777,96586.58639574649,4707.136775523035,16227.97712655448,99555.14982547081,8368.43113549008,82130.01220881988,18305.861475650785,13568.277770828567,88641.21885371547,5113.503704818455,60459.93638254385,45526.5864872892
134134.8350535492,94517.93341256722,4456.171452498026,12418.36297734474,50419.601718132064,6168.829890568568,69002.60799350514,-1479.2782933691578,2583.3885091174016,53374.461185052605,7132.230680302253,53148.337100657634,49500.730635699496
102771.82673662866,100729.99372517281,6848.941398132508,17461.916389899234,63849.64010948613,4789.0987914750385,69794.40262465904,1950.2968554296315,3290.404693259895,55569.32234821373,6625.851385391707,62526.340032860484,58721.91273963722
102295.69447022503,99968.37304339389,150.0143475094269,14557.140830930639,47962.30656386689,1343.0589065373892,73506.2534221136,-1391.7190385414897,595.7703606369387,54141.530124570956,8405.743810232678,51994.351344277486,53469.08924932033
126917.30974867642,28167.67886953111,1600.1183010777067,-1365.808495600736,35532.83304843976,223.74829866860568,18882.253208355804,3136.7302483267363,3609.4017660184754,33436.495483809165,2474.628897859143,40262.786416339586,36502.68198308147
355927.7861712287,53060.68330160828,296.90712118060105,6432.753825706007,56097.019675652016,4419.305818727687,38737.517256004954,29519.46339500676,-1970.5834211623762,28344.4833239656,3160.2796169481435,31410.743523451467,32446.951178976586
386612.0453087964,61791.04117430095,4458.412536996347,4715.491808744344,47559.04315490261,6916.286301802964,36130.10814353288,596.9696732857747,-3699.5197935589044,47020.40085333999,3670.4617207881533,46000.44242424948,44662.19232370649
405927.9802496052,54931.452471153985,-1897.0686593213723,4887.680933743503,50799.36732148737,3300.309085832657,34626.29711609528,26616.494686380396,3173.248227448275,28900.933543305146,3254.66855932006,31237.27726219954,29524.035164058805
193141.14473045437,27248.09828803617,-5281.784285968075,-1040.9098635186556,20029.465915715984,-839.6329448309325,5440.988846425636,-6932.041497208703,-735.321991950811,23331.246329677844,1128.778715078158,21093.979809460765,20429.83552504951
189147.24477842485,54326.366503850855,2383.2760331675477,7974.68372967482,34813.98632563087,-244.55428870375545,38339.01113864734,14763.476473121142,3987.436900415225,19791.279726897985,3652.0152189027285,23260.886412203883,25478.296171460344
215761.16430913153,25046.058907993574,-4406.882176171447,4225.783056508819,23484.365283833955,3178.851165716948,-2935.061637363895,-2032.0966561401722,2845.0215827790576,24655.70361595659,1595.1412314509828,20573.737935290832,19629.012968153023
108144.96562697938,22221.481724691803,-768.1069548592177,-4398.315156452729,34283.1326900238,1648.7222892949985,11468.398692862356,7625.535718863757,-4886.021510045679,25088.095739436478,568.8553239534849,24753.288031651155,24779.876287892355
399707.9302845582,61436.68291038179,3955.803983147181,15286.231350729213,49385.411328809045,-1323.4943165649738,49789.22970933986,6309.4083591927265,455.05338482829177,43903.24738854847,-257.58427607872,40378.615054875336,44478.72712721036
325000.1099268585,70310.73465013289,5419.927994845077,12399.406348720682,68463.13815990137,8911.143718036707,44964.73722738465,-3695.648860130371,-2977.6306450153847,66611.59922326753,3503.363762244725,64221.52787950603,62893.421049996265
80076.5040009404,13557.90478738614,1794.0624581187742,1973.470877393912,22058.83245596062,5820.535328001139,5265.890810816867,2176.0724685533023,4718.477584464117,11116.902179580506,-891.7568385316131,15591.4479244464,15101.303873668898
110472.2324528498,55485.38499780804,3844.3071197921904,9185.279119368395,37251.24138999356,10552.47371038999,39308.38761504047,18993.691433180225,5995.2165474678495,11871.727979419375,4210.804798038801,10232.553889479546,16662.574115528194
110187.46694965521,27319.623705585545,1182.4811818798887,-1188.468760836227,17497.383873724866,3778.0390732765927,14488.630899531088,5535.5024092096155,1285.6839867861586,8946.379785384344,1785.7327736280777,9602.427224009518,10583.165644266859
78667.08394135995,59511.3279466537,5204.606754287917,7633.8484443656935,28115.80322735814,11980.843207017519,40144.23693111701,3268.0037446337224,637.2050364469733,35946.71327624763,-1965.5008599279508,28042.77467227774,29112.761679940762
90819.6206455815,71602.88883795524,2417.999810211553,17766.894807549044,30589.030953872298,7465.138201745612,54292.59524294307,3939.2513572080798,2533.3677108319744,36042.3679260784,4912.243494114772,28630.285829631757,28836.772202487915
157101.3529808874,47741.147714859515,3620.667452425521,3826.094733298951,19065.26613769986,4789.806558870036,37980.06718855364,3891.0041748562844,677.237827428246,17892.175785254643,-1374.7736307505584,12007.576528075722,16737.235393569234
146987.00628064421,56065.091177601666,2229.569133125414,8588.327843850066,61248.1961207837,12449.252975116377,39301.94783689746,-228.5276364117076,1287.580196781887,56099.04325398177,1597.8634737350976,55393.7361930399,55631.132093966575
84770.60849872633,24226.09239449625,5317.030556936523,-2460.057936215502,22408.655443590393,1458.7536905866823,12016.607445722891,-133.84520396711446,-3508.9431934831473,25405.102409586874,1430.0291722119332,32518.144813504565,23404.734797783556
73995.62715957488,73773.69122771911,3994.0726655720136,13342.875704085547,29780.59078821217,9873.887601633647,50302.32238461026,375.32975784558516,-1645.8126333852106,36518.62438843597,-3285.3297177791565,37983.11588772459,29541.543396485387
86598.2017931054,87501.56475933727,8885.605491032897,15579.978893460044,81174.26781340972,5969.566290682579,68912.83764878845,-2877.5535584495988,-2857.46738203521,85535.63695872611,4475.469237821447,81501.39614614172,84331.83701990364
110760.73004062026,87444.62602907959,3078.9325394940465,14667.650025907402,89378.42877153482,5181.650233515842,73817.66454778332,1457.141688246439,4824.583210124247,81779.79764288817,7290.48726813499,85487.80336903513,79869.94137892484
74443.5097992031,84270.71897296788,1999.9195743194496,11990.716652464134,65283.36481133975,11997.164700600168,63491.79632372322,-2391.123098490497,261.91296899347867,63862.31012090744,2889.532301781517,64928.443269380055,62307.216910619136
73644.70872657381,52817.04489003167,3605.7561681867537,-526.1580551421775,5412.858375448859,3804.266007937451,30331.23736406991,979.9647576657007,2795.868378358009,8260.277699252309,80.89294367905023,-2497.27593014793,2946.9780797851117
74163.98456921655,78130.83600005221,29.18120801299756,13307.29268253945,60996.09712011657,12859.891837953364,52559.85955148402,-3974.8319575591295,6618.994972644925,61104.71293800055,6996.588505411463,62564.70465490434,61145.93538376436
76804.79084591975,18844.62545933567,-402.65179755408235,-2284.3167402495233,17757.665953808137,9405.814389456378,11002.955727582786,-4558.157023165875,1178.160718575873,8142.178380247942,990.0570511534208,16619.001001670527,15893.199080317989
67334.1763907226,60931.546976172554,2647.8701716359915,7493.540792543693,41290.63593145108,6789.9478649256,34655.66092479342,6691.081067070435,-5048.885845936736,38385.713570971755,1019.7957461326273,36681.19382000224,29520.56318630309
69819.87088826507,57400.83549265324,5217.710629359737,5552.908811250447,61339.6015591588,4112.672850626916,50485.4157859796,7250.971903159056,6736.135763325798,53500.16113874005,6120.648094714437,53948.091678052486,56057.989987913395
67927.52615813984,98296.76968273635,-1111.5081786148885,8410.653581994142,54804.60005855622,5101.952424688116,71523.57303367379,5218.484842124863,-159.82476478322008,52131.78969266172,3338.690069930418,48858.75640419991,55980.16819262355
67011.89996175024,87907.36242313319,1758.7972527920915,7751.024726478612,75498.35605211981,5788.781058094937,64801.01076115173,-3167.942422455903,-97.60393080856119,74413.67453104138,6395.076358946534,73699.21969493556,75561.2898289665
82166.56029682646,42006.92696803026,9661.57983363252,3235.7318981028625,25796.586220438472,5017.933056056467,28870.893828115364,-1842.3502517983698,-3730.190153975991,25524.61385707101,3079.4851704319353,20887.548823026456,30617.308658112684
64806.334812952584,20248.92507208002,-997.3985454937356,-4696.589075228622,20187.4159345446,241.15950277857996,8666.193493189934,1769.398029905141,-1257.6489837395804,18644.838061962724,2475.060779462626,24886.004181255434,8360.712191206294
87440.03283448164,74734.78911359115,1538.8230669544446,12755.704541777435,45996.96675260451,4950.429572988604,58777.11879183378,5011.902553094621,-2458.5817111622773,47183.482515694945,-1024.4054518570065,47250.74310589056,45233.97464543824
56887.639532906505,64298.86892077611,5136.922444667382,14888.02381741265,51772.9585169464,1498.736352851296,47235.93221267637,-3508.9683266172924,6589.776680497999,54571.84499160086,5295.92295545576,48702.05150288445,50209.575414803825
55816.591181896736,92570.15265524754,35.16577526862329,14403.918131788318,59123.836885965284,3127.1705387998345,75170.64267146216,2923.186087916871,289.50010152379605,66333.46489658473,6268.61484844721,61182.38289723827,62029.23246082589
59150.51690356135,22599.148898202067,1203.167671921854,-304.7747957261313,27654.088873519802,-1768.7276961602815,18864.037403878636,-3485.3572756476597,-1256.7713451445902,25461.17912410644,2498.3137072427126,30059.924088302352,29387.267388667275
51551.89735872467,18161.33462731114,7060.663132519455,1918.9113884711078,15732.82192475555,2981.8811728651076,4955.421671571486,7274.234165574224,1817.7577096698808,21939.016117612813,-2137.6289126764473,22788.52537969326,8749.309316674944
64071.913725083854,42826.82669341953,2534.902224887627,9048.691657572597,43972.65197356506,-156.3369842443858,23286.395233000403,-1632.9470163925512,-1801.7309693638344,43682.89991064524,2360.753359500629,48066.01300295544,45869.82732068913
71249.37694236315,45398.558252788534,2052.3967046420203,2427.0279374544784,23535.47051276403,1502.829705810615,33180.09296336993,-395.40870325020444,1538.3647374180644,27986.695178879967,-1694.4346904452073,19819.539764196437,30154.152716160697
74214.38127760765,83277.21193875466,-96.75800113346395,15998.125355840988,49542.633191776404,-2205.7688329054263,56544.62286223095,-4864.131083038236,218.14149367040287,40954.59297213287,2191.1570205103626,41924.51302376106,46168.59818824945
